Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	, and gradually develop a sense	13	2	1	Human 1	12, 13
2	2	3	with the person	13	2	1	Human 1	12, 13
3	3	2	flower is	10	6	2	Human 2	5, 7, 10
3	3	2	have a	9	10	1	Human 1	2, 9, 11
3	3	2	the gerbera	9	4	1	Human 1	8, 9, 11
3	3	2	the lotus	5	4	1	Human 1	4, 5, 7
2	2	2	! just	7	2	1	Human 1	6, 7
2	1	2	, and	13	2	1	Human 1	12, 13
2	2	2	five years	13	2	1	Human 1	12, 13
2	2	2	i think	11	6	1	Human 1	6, 11
2	2	2	that flower	13	8	1	Human 1	6, 13
10	5	1	a	5	13	2	Human 1	2, 4, 5, 6, 8, 9, 11, 12, 13, 14
8	3	1	flower	5	12	1	Human 1	2, 5, 6, 7, 8, 10, 11, 13
8	2	1	the	11	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	7	1	and	8	9	2	Human 2	5, 7, 8, 9, 11, 12, 13
6	6	1	you	3	13	1	Human 1	2, 3, 8, 9, 10, 14
5	5	1	like	9	6	1	Human 1	8, 9, 10, 12, 13
5	3	1	that	9	8	1	Human 1	6, 9, 10, 11, 13
5	3	1	with	8	11	1	Human 2	3, 8, 11, 12, 13
4	4	1	does	9	8	1	Human 1	4, 9, 10, 11
4	1	1	have	3	10	1	Human 1	2, 3, 9, 11
4	4	1	i'm	4	7	1	Human 2	3, 4, 7, 9
4	4	1	it	8	7	1	Human 2	7, 8, 9, 13
4	2	1	just	6	8	1	Human 2	3, 6, 7, 10
4	4	1	to	13	10	3	Human 1	4, 8, 12, 13
3	1	1	i	6	9	1	Human 2	3, 6, 11
3	1	1	is	10	6	2	Human 2	5, 7, 10
3	3	1	it's	6	4	1	Human 2	5, 6, 8
3	3	1	not	7	4	1	Human 1	6, 7, 9
3	3	1	of	6	8	1	Human 2	5, 6, 12
3	3	1	personality	9	6	1	Human 1	6, 9, 11
3	1	1	sense	13	4	2	Human 1	10, 12, 13
3	1	1	think	7	6	1	Human 1	6, 7, 11
3	3	1	what	13	4	2	Human 1	10, 12, 13
2	2	1	do	13	12	1	Human 1	2, 13
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	personal	6	4	1	Human 2	3, 6
2	2	1	preferences	6	4	1	Human 2	3, 6
2	2	1	someone	11	2	1	Human 1	10, 11
2	2	1	spring	5	2	1	Human 1	4, 5
2	2	1	that's	14	8	1	Human 2	7, 14
2	2	1	two	13	2	1	Human 1	12, 13
2	1	1	years	13	2	1	Human 1	12, 13

