Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	that's awesome ! i never been	7	2	1	Human 1	6, 7
2	2	3	any specific foods	13	4	1	Human 1	10, 13
2	2	3	planning on trying	13	4	1	Human 1	10, 13
3	1	2	any specific	11	4	1	Human 1	10, 11, 13
3	3	2	are you	11	6	1	Human 1	8, 11, 13
2	2	2	plans ?	5	2	1	Human 1	4, 5
2	2	2	taco fish	13	2	1	Human 1	12, 13
8	5	1	any	4	11	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13
7	7	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
6	6	1	or	8	11	2	Human 2	3, 5, 8, 9, 11, 13
5	3	1	i	6	8	2	Human 2	3, 5, 6, 7, 10
4	2	1	you	9	6	1	Human 1	8, 9, 11, 13
3	3	1	a	8	4	1	Human 2	7, 8, 10
3	3	1	food	11	4	2	Human 1	8, 10, 11
3	3	1	person	8	4	1	Human 2	7, 8, 10
3	1	1	planning	11	4	1	Human 1	10, 11, 13
3	2	1	plans	5	8	1	Human 1	4, 5, 11
2	2	1	anything	9	8	1	Human 1	2, 9
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	neither	9	2	1	Human 1	8, 9
2	2	1	new	3	2	1	Human 1	2, 3

