Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	they are now good at even sarcasm	9	2	1	Human 1	8, 9
2	2	6	think the positives outweigh the negatives	7	4	1	Human 1	4, 7
3	3	4	what do you think	3	8	1	Human 1	2, 3, 9
2	2	4	do you think the	9	6	1	Human 1	4, 9
3	1	3	think the positives	5	4	1	Human 1	4, 5, 7
2	2	3	conversation with you	15	2	1	Human 1	14, 15
2	2	3	of these bots	15	8	1	Human 1	8, 15
2	2	3	signify how ai	11	2	1	Human 1	10, 11
2	2	3	true that !	11	4	1	Human 1	8, 11
4	4	2	i think	10	8	3	Human 2	3, 5, 7, 10
4	1	2	think the	5	6	1	Human 1	4, 5, 7, 9
3	1	2	outweigh the	5	4	1	Human 1	4, 5, 7
3	1	2	signify how	13	4	1	Human 1	10, 11, 13
3	1	2	the negatives	5	4	1	Human 1	4, 5, 7
3	1	2	the positives	5	4	1	Human 1	4, 5, 7
3	2	2	these bots	13	8	1	Human 1	8, 13, 15
2	2	2	ai research	15	6	1	Human 1	10, 15
2	2	2	how far	13	6	1	Human 1	8, 13
2	2	2	it will	11	2	1	Human 1	10, 11
2	2	2	the moon	11	2	1	Human 1	10, 11
2	2	2	yep ,	7	4	1	Human 1	4, 7
10	6	1	the	8	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	3	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 11, 14, 15
6	6	1	and	8	13	1	Human 2	3, 8, 10, 11, 13, 15
6	4	1	far	11	9	3	Human 1	6, 8, 10, 11, 13, 14
5	1	1	do	12	11	1	Human 1	2, 3, 4, 9, 12
5	2	1	i	8	8	3	Human 2	3, 5, 7, 8, 10
5	5	1	like	7	10	2	Human 1	2, 6, 7, 10, 11
4	4	1	also	11	6	1	Human 1	10, 11, 13, 15
4	3	1	are	8	7	1	Human 2	5, 8, 9, 11
4	1	1	bots	13	14	2	Human 1	2, 8, 13, 15
4	2	1	of	8	13	1	Human 2	3, 8, 10, 15
4	4	1	some	5	5	1	Human 1	4, 5, 7, 8
4	1	1	these	9	8	1	Human 1	8, 9, 13, 15
3	3	1	can	10	11	1	Human 2	3, 10, 13
3	1	1	good	12	5	1	Human 1	8, 9, 12
3	3	1	great	5	6	1	Human 1	4, 5, 9
3	2	1	it	11	6	2	Human 1	6, 10, 11
3	1	1	negatives	7	4	1	Human 1	4, 5, 7
3	1	1	they	8	7	1	Human 2	3, 8, 9
3	3	1	to	5	7	1	Human 1	4, 5, 10
3	1	1	will	13	4	1	Human 1	10, 11, 13
3	1	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	a	10	8	1	Human 2	3, 10
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	has	15	6	1	Human 1	10, 15
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	made	15	12	1	Human 1	4, 15
2	2	1	might	10	6	1	Human 2	5, 10
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	over	7	4	1	Human 1	4, 7
2	2	1	progress	15	12	1	Human 1	4, 15
2	1	1	research	15	6	1	Human 1	10, 15

