Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	a standard	3	Human 2	5, 7
5	1	to	9	Human 2	5, 7, 9, 11, 13
4	1	and	7	Human 2	7, 9, 11, 13
4	1	you	13	Human 2	1, 3, 9, 13
3	1	a	7	Human 2	5, 7, 11
3	1	it's	5	Human 2	7, 9, 11
3	1	your	11	Human 2	3, 11, 13
2	1	accounting	7	Human 2	3, 9
2	1	are	13	Human 2	1, 13
2	1	financial	7	Human 2	3, 9
2	1	fish	3	Human 2	5, 7
2	1	hello	3	Human 2	1, 3
2	1	here	5	Human 2	9, 13
2	1	i'm	7	Human 2	3, 9
2	1	if	5	Human 2	3, 7
2	1	in	3	Human 2	9, 11
2	1	it	7	Human 2	5, 11
2	1	need	7	Human 2	3, 9
2	1	that	5	Human 2	7, 11
2	1	that's	3	Human 2	11, 13
2	1	with	7	Human 2	3, 9

