Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i apologize , but i'm a comic ai and	3	Human 2	13, 15
3	3	i apologize ,	9	Human 2	7, 13, 15
3	2	, but	7	Human 2	9, 13, 15
2	2	, i	5	Human 2	9, 13
2	2	assist you	3	Human 2	3, 5
2	2	don't have	5	Human 2	9, 13
2	2	has been	9	Human 2	3, 11
2	2	you with	5	Human 2	5, 9
7	1	i	13	Human 2	3, 5, 7, 9, 11, 13, 15
4	1	and	9	Human 2	7, 11, 13, 15
4	1	have	9	Human 2	5, 7, 9, 13
4	1	i'm	11	Human 2	5, 9, 13, 15
4	1	to	11	Human 2	5, 7, 13, 15
3	1	a	9	Human 2	7, 13, 15
3	1	ai	7	Human 2	9, 13, 15
3	1	can	7	Human 2	5, 9, 11
3	1	is	9	Human 2	7, 11, 15
3	1	you	7	Human 2	3, 5, 9
2	1	for	9	Human 2	3, 11
2	1	how	3	Human 2	3, 5
2	1	information	5	Human 2	9, 13
2	1	of	5	Human 2	7, 11
2	1	on	3	Human 2	9, 11
2	1	or	5	Human 2	9, 13
2	1	provide	5	Human 2	9, 13
2	1	the	3	Human 2	11, 13
2	1	today	5	Human 2	3, 7

