Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
2	2	4	you want to get	15	4	1	Human 1	12, 15
4	4	3	tangerine walnut icecream	9	8	1	Human 1	8, 9, 11, 15
2	2	2	icecream that	13	6	1	Human 1	8, 13
2	2	2	icecream together	15	4	1	Human 1	12, 15
2	2	2	that sounds	10	8	1	Human 2	3, 10
2	2	2	tried this	8	6	1	Human 2	3, 8
8	4	1	that	9	13	1	Human 2	3, 8, 9, 10, 11, 12, 13, 15
5	1	1	tangerine	13	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	walnut	13	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	of	12	10	3	Human 2	3, 9, 11, 12
4	2	1	pretty	7	9	2	Human 1	2, 6, 7, 10
4	2	1	some	12	10	1	Human 1	6, 7, 12, 15
4	3	1	sounds	10	11	1	Human 2	3, 10, 11, 13
4	4	1	water	3	6	1	Human 1	2, 3, 5, 7
4	2	1	you	12	15	2	Human 2	1, 3, 12, 15
3	3	1	a	12	8	2	Human 2	5, 7, 12
3	1	1	are	6	7	1	Human 2	1, 6, 7
3	3	1	lol	15	8	2	Human 1	8, 14, 15
3	1	1	this	3	7	1	Human 1	2, 3, 8
3	3	1	watermelon	5	4	1	Human 1	4, 5, 7
2	2	1	hint	7	6	1	Human 1	2, 7
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	time	12	10	1	Human 2	3, 12
2	2	1	yeah	11	6	1	Human 1	6, 11

