Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	sad , and angry	11	6	1	Human 1	6, 11
2	2	3	. would you	9	2	1	Human 1	8, 9
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	. what	12	6	1	Human 2	7, 12
2	2	2	circumstance ?	8	2	1	Human 2	7, 8
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	i was	11	8	1	Human 1	4, 11
2	2	2	loved one	9	2	1	Human 1	8, 9
2	2	2	say that	9	2	1	Human 1	8, 9
2	2	2	who lost	9	2	1	Human 1	8, 9
2	2	2	working on	11	6	1	Human 1	6, 11
2	2	2	your day	10	10	1	Human 2	1, 10
7	5	1	was	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	5	1	you	8	9	2	Human 2	5, 7, 8, 9, 11, 13
5	3	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	some	7	6	1	Human 1	6, 7, 8, 9, 11
4	2	1	day	4	10	1	Human 2	1, 4, 5, 10
4	4	1	for	7	6	1	Human 1	6, 7, 9, 11
4	2	1	i	11	10	2	Human 1	4, 10, 11, 13
4	4	1	i'm	6	8	1	Human 2	5, 6, 7, 12
4	2	1	lost	11	6	1	Human 1	8, 9, 11, 13
4	4	1	project	7	8	1	Human 1	6, 7, 11, 13
4	2	1	sad	9	8	1	Human 1	6, 9, 11, 13
4	3	1	that	9	6	1	Human 1	8, 9, 11, 13
4	3	1	your	10	12	1	Human 2	1, 10, 11, 12
3	3	1	a	6	4	1	Human 2	5, 6, 8
3	1	1	angry	9	6	1	Human 1	6, 9, 11
3	1	1	going	10	10	2	Human 2	1, 3, 10
3	3	1	shelved	7	4	1	Human 1	6, 7, 9
3	3	1	to	8	4	1	Human 2	7, 8, 10
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	got	6	4	1	Human 2	3, 6
2	2	1	how	13	4	1	Human 1	10, 13
2	2	1	i've	9	4	1	Human 1	6, 9
2	2	1	my	13	10	1	Human 1	4, 13
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	pretty	13	2	1	Human 1	12, 13
2	2	1	so	7	2	1	Human 1	6, 7
2	2	1	someone	9	2	1	Human 1	8, 9

