Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	find ways to relax and	3	Human 2	7, 9
2	4	i'm here to help	3	Human 2	3, 5
2	3	it's important to	3	Human 2	7, 9
3	2	, but	5	Human 2	5, 7, 9
2	2	! i'm	3	Human 2	3, 5
2	2	, i	9	Human 2	5, 13
2	2	haha ,	3	Human 2	13, 15
2	2	i think	3	Human 2	13, 15
2	2	you might	11	Human 2	3, 13
4	1	a	11	Human 2	5, 11, 13, 15
4	1	and	7	Human 2	7, 9, 11, 13
4	1	but	11	Human 2	5, 7, 9, 15
4	1	i	11	Human 2	5, 7, 13, 15
4	1	you	13	Human 2	1, 3, 5, 13
3	1	here	5	Human 2	1, 3, 5
3	1	is	7	Human 2	7, 11, 13
3	1	it's	9	Human 2	7, 9, 15
2	1	an	9	Human 2	5, 13
2	1	be	5	Human 2	9, 13
2	1	can	3	Human 2	13, 15
2	1	definitely	9	Human 2	7, 15
2	1	for	3	Human 2	7, 9
2	1	have	3	Human 2	3, 5
2	1	not	3	Human 2	7, 9
2	1	or	9	Human 2	3, 11
2	1	smoking	3	Human 2	7, 9
2	1	that	3	Human 2	11, 13
2	1	the	3	Human 2	9, 11
2	1	well	9	Human 2	7, 15
2	1	your	5	Human 2	3, 7

