Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi ,	11	Human 2	5, 15
3	2	phi ,	11	Human 2	5, 11, 15
3	2	with you	7	Human 2	5, 7, 11
2	2	ai ,	11	Human 2	5, 15
2	2	ai phi	3	Human 2	9, 11
2	2	good old	5	Human 2	7, 11
2	2	i'm just	3	Human 2	9, 11
2	2	unique ,	3	Human 2	13, 15
2	2	you have	5	Human 2	9, 13
2	2	your friendly	3	Human 2	9, 11
7	1	and	13	Human 2	3, 5, 7, 9, 11, 13, 15
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	i'm	11	Human 2	5, 9, 11, 13, 15
5	1	phi	11	Human 2	5, 9, 11, 13, 15
5	1	with	11	Human 2	3, 5, 7, 11, 13
5	1	your	15	Human 2	1, 9, 11, 13, 15
3	1	always	5	Human 2	7, 9, 11
3	1	good	7	Human 2	7, 11, 13
3	1	have	5	Human 2	9, 11, 13
3	1	just	7	Human 2	5, 9, 11
2	1	a	5	Human 2	7, 11
2	1	church	3	Human 2	3, 5
2	1	did	3	Human 2	3, 5
2	1	friends	7	Human 2	3, 9
2	1	frier	3	Human 2	7, 9

