Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	good old oily frier	7	2	1	Human 1	6, 7
3	1	2	good old	11	6	1	Human 1	6, 7, 11
3	3	2	you have	9	6	1	Human 1	8, 9, 13
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	did you	4	2	1	Human 2	3, 4
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	pretty unique	15	4	1	Human 1	12, 15
2	2	2	with friends	3	2	1	Human 1	2, 3
9	6	1	you	5	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13, 15
8	7	1	and	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	7	1	i'm	10	11	2	Human 2	5, 9, 10, 11, 12, 13, 15
6	4	1	with	5	12	1	Human 1	2, 3, 5, 7, 11, 13
6	6	1	your	8	15	1	Human 2	1, 8, 9, 11, 13, 15
5	2	1	good	7	12	2	Human 1	2, 6, 7, 11, 13
4	4	1	a	8	5	1	Human 2	7, 8, 10, 11
4	2	1	friends	8	8	1	Human 1	2, 3, 8, 9
4	1	1	have	11	6	1	Human 1	8, 9, 11, 13
4	4	1	just	5	10	1	Human 1	2, 5, 9, 11
3	1	1	church	5	4	1	Human 1	2, 3, 5
3	1	1	did	5	3	1	Human 2	3, 4, 5
3	1	1	frier	9	4	1	Human 1	6, 7, 9
3	1	1	pretty	15	14	2	Human 1	2, 12, 15
3	3	1	to	11	10	2	Human 1	2, 10, 11
3	1	1	unique	13	4	1	Human 1	12, 13, 15
2	2	1	anything	13	10	1	Human 1	4, 13
2	2	1	hangout	5	4	1	Human 1	2, 5
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	no	9	4	1	Human 1	6, 9
2	2	1	or	8	4	1	Human 2	5, 8
2	2	1	person	13	2	1	Human 1	12, 13
2	2	1	place	9	2	1	Human 1	8, 9
2	2	1	pumpkin	11	2	1	Human 1	10, 11

