Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	thanksgiving for pumpkin pie	5	2	1	Human 1	4, 5
3	1	3	for pumpkin pie	7	4	1	Human 1	4, 5, 7
2	2	3	any plans ?	3	2	1	Human 1	2, 3
4	1	2	pumpkin pie	9	6	1	Human 1	4, 5, 7, 9
3	3	2	would be	8	3	1	Human 2	7, 8, 9
2	2	2	for christmas	9	2	1	Human 1	8, 9
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	i think	7	2	1	Human 1	6, 7
2	2	2	may end	7	2	1	Human 1	6, 7
2	2	2	please !	9	2	1	Human 1	8, 9
2	2	2	the best	13	2	1	Human 1	12, 13
2	2	2	with the	9	4	1	Human 1	6, 9
2	2	2	you may	13	8	1	Human 1	6, 13
2	2	2	you need	5	2	1	Human 1	4, 5
9	5	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
8	2	1	for	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 12, 13
8	4	1	you	3	13	1	Human 1	2, 3, 4, 5, 6, 12, 13, 14
7	5	1	i	7	13	2	Human 1	2, 6, 7, 8, 10, 12, 14
5	1	1	pie	6	6	1	Human 1	4, 5, 6, 7, 9
5	3	1	thanksgiving	5	6	2	Human 1	2, 4, 5, 6, 7
4	4	1	great	5	6	1	Human 1	4, 5, 7, 9
4	1	1	may	12	8	1	Human 1	6, 7, 12, 13
4	1	1	pumpkin	9	6	1	Human 1	4, 5, 7, 9
4	2	1	with	7	9	1	Human 1	6, 7, 9, 14
3	3	1	a	10	6	1	Human 2	7, 10, 12
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	1	1	any	5	4	1	Human 1	2, 3, 5
3	3	1	clothes	11	4	1	Human 1	10, 11, 13
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	here	3	4	1	Human 1	2, 3, 5
3	1	1	need	13	10	1	Human 1	4, 5, 13
3	1	1	plans	5	4	1	Human 1	2, 3, 5
2	2	1	and	10	2	1	Human 2	9, 10
2	2	1	are	3	2	1	Human 1	2, 3
2	2	1	ever	13	2	1	Human 1	12, 13
2	2	1	have	5	4	1	Human 1	2, 5
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	not	5	2	1	Human 1	4, 5
2	2	1	plan	7	6	1	Human 1	2, 7
2	2	1	price	13	2	1	Human 1	12, 13
2	2	1	to	5	4	1	Human 1	2, 5
2	2	1	what	13	6	1	Human 1	8, 13

