Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the positives outweigh the negatives	5	2	1	Human 1	4, 5
2	2	5	though it sounds far fetched	7	2	1	Human 1	6, 7
3	3	4	over last few years	5	4	1	Human 1	4, 5, 7
2	2	4	are very engaging and	9	2	1	Human 1	8, 9
4	4	3	like chat bots	7	12	1	Human 1	2, 7, 11, 13
2	2	3	conversation with you	15	2	1	Human 1	14, 15
2	2	3	wonder how far	9	2	1	Human 1	8, 9
6	2	2	chat bots	3	12	1	Human 1	2, 3, 5, 7, 11, 13
3	1	2	far fetched	14	9	1	Human 1	6, 7, 14
3	1	2	how far	11	4	1	Human 1	8, 9, 11
3	1	2	very engaging	11	4	1	Human 1	8, 9, 11
2	2	2	! some	9	2	1	Human 1	8, 9
2	2	2	different forms	13	4	1	Human 1	10, 13
2	2	2	giving monologues	11	4	1	Human 1	8, 11
2	2	2	great progress	7	4	1	Human 1	4, 7
2	2	2	have made	7	4	1	Human 1	4, 7
2	2	2	signify how	11	2	1	Human 1	10, 11
2	2	2	take many	11	2	1	Human 1	10, 11
2	2	2	the moon	15	6	1	Human 1	10, 15
2	2	2	true that	13	6	1	Human 1	8, 13
8	4	1	like	3	12	1	Human 1	2, 3, 5, 6, 7, 10, 11, 13
8	6	1	the	5	12	1	Human 1	4, 5, 8, 10, 11, 12, 13, 15
7	1	1	bots	8	12	1	Human 1	2, 3, 5, 7, 8, 11, 13
7	1	1	far	10	9	1	Human 1	6, 7, 8, 9, 10, 11, 14
6	5	1	are	8	13	1	Human 2	3, 8, 9, 11, 13, 15
5	3	1	and	10	6	1	Human 1	8, 9, 10, 11, 13
5	4	1	you	3	14	1	Human 1	2, 3, 4, 14, 15
4	4	1	good	9	6	1	Human 1	8, 9, 12, 13
4	2	1	monologues	9	6	1	Human 1	8, 9, 11, 13
3	3	1	can	10	9	1	Human 2	3, 10, 11
3	1	1	forms	11	4	1	Human 1	10, 11, 13
3	1	1	giving	13	6	1	Human 1	8, 11, 13
3	1	1	great	5	4	1	Human 1	4, 5, 7
3	3	1	haha	14	7	1	Human 2	9, 14, 15
3	1	1	have	5	4	1	Human 1	4, 5, 7
3	1	1	it	10	5	1	Human 1	6, 7, 10
3	1	1	made	5	4	1	Human 1	4, 5, 7
3	1	1	many	13	4	1	Human 1	10, 11, 13
3	3	1	of	8	8	1	Human 2	3, 8, 10
3	3	1	product	11	4	1	Human 1	10, 11, 13
3	1	1	progress	5	4	1	Human 1	4, 5, 7
3	1	1	some	9	6	2	Human 1	4, 8, 9
3	1	1	take	13	4	1	Human 1	10, 11, 13
3	1	1	that	9	6	1	Human 1	8, 9, 13
3	3	1	we	9	6	2	Human 1	4, 8, 9
3	3	1	will	11	4	1	Human 1	10, 11, 13
3	1	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	a	10	8	1	Human 2	3, 10
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	human	7	6	1	Human 1	2, 7
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	implication	11	2	1	Human 1	10, 11
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	overselling	15	6	1	Human 1	10, 15
2	2	1	research	11	2	1	Human 1	10, 11
2	2	1	they	8	6	1	Human 2	3, 8

