Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	love for hawaii ! i should clarify that	3	Human 2	11, 13
2	3	. however ,	3	Human 2	7, 9
2	3	as phi ,	3	Human 2	9, 11
2	3	i have no	3	Human 2	7, 9
2	3	i'm phi ,	5	Human 2	3, 7
2	3	phi , the	5	Human 2	7, 11
2	3	you have this	3	Human 2	11, 13
2	2	, i	7	Human 2	3, 9
2	2	since i'm	7	Human 2	3, 9
6	1	for	11	Human 2	3, 5, 7, 9, 11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
3	1	a	5	Human 2	9, 11, 13
3	1	as	9	Human 2	3, 9, 11
3	1	since	11	Human 2	3, 9, 13
3	1	you	9	Human 2	5, 11, 13
2	1	ai	5	Human 2	3, 7
2	1	all	5	Human 2	5, 9
2	1	budget	3	Human 2	7, 9
2	1	good	13	Human 2	1, 13
2	1	is	7	Human 2	7, 13
2	1	it's	3	Human 2	11, 13
2	1	that	3	Human 2	11, 13
2	1	week	7	Human 2	3, 9
2	1	with	5	Human 2	5, 9

