Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	for the	9	7	1	Human 1	6, 9, 12
3	3	2	i have	12	6	2	Human 2	7, 9, 12
3	3	2	you have	11	6	1	Human 1	8, 11, 13
2	2	2	so i	10	4	1	Human 2	7, 10
9	6	1	for	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 13
9	7	1	i	4	11	1	Human 2	3, 4, 6, 7, 9, 10, 11, 12, 13
8	2	1	have	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
8	5	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
6	6	1	a	9	10	2	Human 1	4, 6, 9, 10, 11, 13
5	5	1	i'm	4	7	1	Human 2	3, 4, 5, 7, 9
5	3	1	so	7	9	2	Human 1	4, 6, 7, 10, 12
5	2	1	you	5	10	1	Human 1	4, 5, 8, 11, 13
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
3	3	1	all	5	6	1	Human 1	4, 5, 9
3	3	1	budget	7	4	1	Human 1	6, 7, 9
3	3	1	good	10	13	1	Human 2	1, 10, 13
3	3	1	hawaii	11	4	1	Human 1	10, 11, 13
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	love	11	4	1	Human 1	10, 11, 13
3	3	1	my	4	4	1	Human 2	3, 4, 6
3	3	1	should	11	10	1	Human 1	4, 11, 13
3	3	1	this	11	8	1	Human 1	6, 11, 13
3	3	1	week	3	8	1	Human 1	2, 3, 9
3	3	1	with	5	6	1	Human 1	4, 5, 9
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	chill	5	2	1	Human 1	4, 5
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	humid	13	4	1	Human 1	10, 13
2	2	1	part	13	8	1	Human 1	6, 13
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	travelling	7	2	1	Human 1	6, 7
2	2	1	your	7	6	1	Human 1	2, 7

