Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	fmri and machine learning	7	2	1	Human 1	6, 7
3	3	3	! science is	11	6	1	Human 1	10, 11, 15
4	1	2	science is	13	6	1	Human 1	10, 11, 13, 15
8	8	1	the	2	15	1	Human 2	1, 2, 3, 8, 11, 12, 13, 15
5	5	1	a	8	11	2	Human 2	3, 7, 8, 11, 13
5	5	1	for	7	8	1	Human 1	6, 7, 11, 12, 13
5	5	1	i	2	10	1	Human 2	1, 2, 5, 6, 10
5	1	1	is	12	6	1	Human 1	10, 11, 12, 13, 15
5	2	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	15	3	Human 2	1, 3, 5, 6, 15
4	4	1	you	5	7	2	Human 1	2, 4, 5, 8
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	2	1	and	7	4	1	Human 1	6, 7, 9
3	3	1	can	9	5	1	Human 1	8, 9, 12
3	1	1	fmri	9	4	1	Human 1	6, 7, 9
3	3	1	not	13	10	1	Human 1	6, 13, 15
3	3	1	that	11	6	2	Human 1	6, 8, 11
2	2	1	about	9	8	1	Human 1	2, 9
2	2	1	activity	9	2	1	Human 1	8, 9
2	2	1	brain	9	2	1	Human 1	8, 9
2	2	1	i'm	12	8	1	Human 2	5, 12
2	2	1	important	15	4	1	Human 1	12, 15
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	see	5	2	1	Human 1	4, 5
2	2	1	won't	5	2	1	Human 1	4, 5

