Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	parlor and dojo	9	4	1	Human 1	8, 9, 11
4	4	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
3	3	2	. i	12	10	2	Human 2	3, 5, 12
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	like parlor	13	2	1	Human 1	12, 13
2	2	2	places for	7	2	1	Human 1	6, 7
7	5	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	6	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	food	5	10	1	Human 1	4, 5, 6, 7, 13
5	5	1	you	5	11	1	Human 1	2, 5, 7, 10, 12
4	4	1	are	7	10	1	Human 1	2, 7, 9, 11
4	1	1	dojo	13	6	1	Human 1	8, 9, 11, 13
4	2	1	i	6	10	2	Human 2	3, 5, 6, 12
3	3	1	excellent	12	5	1	Human 2	9, 12, 13
3	3	1	has	13	6	2	Human 1	8, 12, 13
3	3	1	here	4	5	1	Human 2	3, 4, 7
3	3	1	to	7	7	1	Human 1	2, 7, 8
2	2	1	craving	7	4	1	Human 1	4, 7
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	soft-shell	13	2	1	Human 1	12, 13
2	2	1	the	8	2	1	Human 2	7, 8

