Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm doing well .	9	8	1	Human 1	2, 9
4	2	3	i'm doing well	7	10	1	Human 1	2, 7, 9, 11
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	play board games	7	2	1	Human 1	6, 7
2	2	3	the last season	11	2	1	Human 1	10, 11
2	2	2	! i	14	8	1	Human 2	7, 14
2	2	2	a very	9	2	1	Human 1	8, 9
2	2	2	and will	7	2	1	Human 1	6, 7
2	2	2	are you	5	2	1	Human 1	4, 5
2	2	2	fan of	13	4	1	Human 1	10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	long time	9	2	1	Human 1	8, 9
8	4	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
8	6	1	the	8	9	1	Human 2	7, 8, 9, 10, 11, 13, 14, 15
7	3	1	you	7	11	1	Human 2	3, 4, 5, 6, 7, 10, 13
6	4	1	a	8	11	2	Human 2	3, 7, 8, 9, 10, 13
6	3	1	of	7	8	1	Human 1	6, 7, 8, 9, 10, 13
5	3	1	and	6	13	1	Human 2	3, 6, 7, 14, 15
5	1	1	doing	8	10	1	Human 1	2, 7, 8, 9, 11
5	4	1	i	10	9	1	Human 2	7, 10, 12, 14, 15
5	1	1	well	5	10	1	Human 1	2, 5, 7, 9, 11
4	4	1	to	4	7	1	Human 2	3, 4, 8, 9
3	3	1	it	13	6	1	Human 1	10, 13, 15
3	1	1	play	9	4	1	Human 1	6, 7, 9
3	1	1	time	8	3	1	Human 2	7, 8, 9
2	2	1	been	8	6	1	Human 2	3, 8
2	2	1	do	13	4	1	Human 1	10, 13
2	2	1	eating	7	2	1	Human 1	6, 7
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	today	5	4	1	Human 1	2, 5

