Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	planning on trying	11	2	1	Human 1	10, 11
2	2	3	that's awesome !	7	2	1	Human 1	6, 7
2	2	3	you're planning on	13	4	1	Human 1	10, 13
3	3	2	any specific	11	4	1	Human 1	10, 11, 13
3	1	2	awesome !	13	8	1	Human 1	6, 7, 13
2	2	2	plans ?	5	2	1	Human 1	4, 5
2	2	2	taco fish	13	2	1	Human 1	12, 13
5	3	1	any	7	10	1	Human 1	4, 7, 10, 11, 13
5	5	1	new	3	8	1	Human 1	2, 3, 5, 7, 9
3	3	1	are	8	9	1	Human 2	3, 8, 11
3	3	1	hey	2	9	1	Human 2	1, 2, 9
3	2	1	plans	5	8	1	Human 1	4, 5, 11
3	3	1	sightseeing	11	6	1	Human 1	8, 11, 13
3	3	1	you	11	6	1	Human 1	8, 11, 13
2	2	1	been	13	8	1	Human 1	6, 13
2	2	1	foods	10	2	1	Human 2	9, 10
2	2	1	i'm	11	2	1	Human 1	10, 11
2	2	1	neither	9	2	1	Human 1	8, 9

