Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	eco-friendly and festive	3	Human 2	13, 15
2	3	for the holidays	9	Human 2	5, 13
3	2	for the	13	Human 2	5, 13, 17
3	2	i'm just	5	Human 2	5, 7, 9
2	2	, but	3	Human 2	3, 5
2	2	but your	3	Human 2	5, 7
2	2	have holidays	3	Human 2	9, 11
2	2	i don't	9	Human 2	3, 11
2	2	it's very	3	Human 2	13, 15
2	2	too !	5	Human 2	11, 15
8	1	the	17	Human 2	1, 5, 7, 9, 11, 13, 15, 17
7	1	for	17	Human 2	1, 3, 5, 7, 9, 13, 17
6	1	and	13	Human 2	5, 7, 9, 13, 15, 17
5	1	holidays	9	Human 2	5, 7, 9, 11, 13
5	1	i	13	Human 2	3, 9, 11, 13, 15
4	1	but	7	Human 2	3, 5, 7, 9
4	1	have	9	Human 2	9, 11, 15, 17
4	1	i'm	7	Human 2	5, 7, 9, 11
4	1	just	11	Human 2	5, 7, 9, 15
4	1	that	9	Human 2	9, 11, 13, 17
4	1	too	7	Human 2	9, 11, 13, 15
4	1	you	11	Human 2	7, 11, 15, 17
3	1	don't	9	Human 2	3, 5, 11
3	1	eco-friendly	5	Human 2	13, 15, 17
3	1	festive	5	Human 2	11, 13, 15
3	1	it's	5	Human 2	11, 13, 15
3	1	your	5	Human 2	3, 5, 7
2	1	a	5	Human 2	5, 9
2	1	about	5	Human 2	3, 7
2	1	can	3	Human 2	15, 17
2	1	day	3	Human 2	1, 3
2	1	has	15	Human 2	3, 17
2	1	like	5	Human 2	13, 17
2	1	virtual	5	Human 2	5, 9
2	1	with	7	Human 2	3, 9

