Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	for the holidays	5	10	1	Human 1	4, 5, 6, 8, 13
2	2	3	. how has	3	2	1	Human 1	2, 3
2	2	3	. there's definitely	7	4	1	Human 1	4, 7
2	2	3	real christmas trees	17	4	1	Human 1	14, 17
2	2	3	stay healthy for	7	4	1	Human 1	4, 7
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
7	2	2	for the	12	14	1	Human 1	4, 5, 6, 8, 12, 13, 17
4	4	2	, but	6	12	2	Human 2	3, 5, 6, 14
3	3	2	, i	14	16	1	Human 2	3, 14, 18
2	2	2	i have	9	2	1	Human 1	8, 9
2	2	2	i like	14	2	1	Human 2	13, 14
2	2	2	too .	13	6	1	Human 1	8, 13
2	2	2	you find	18	8	1	Human 2	11, 18
2	2	2	your day	3	2	1	Human 1	2, 3
13	8	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
12	2	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 17
11	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 9, 11, 12, 13, 14, 15, 18
9	9	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 13, 14, 15, 17
8	3	1	holidays	7	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
7	7	1	a	5	15	1	Human 1	4, 5, 6, 9, 12, 14, 18
7	3	1	but	7	12	2	Human 2	3, 5, 6, 7, 8, 9, 14
6	4	1	have	11	10	1	Human 1	8, 9, 11, 15, 16, 17
6	6	1	just	5	12	1	Human 1	4, 5, 7, 9, 14, 15
6	4	1	you	7	15	1	Human 1	4, 7, 11, 15, 17, 18
5	5	1	i'm	6	7	1	Human 2	5, 6, 7, 9, 11
5	5	1	that	12	9	2	Human 2	9, 11, 12, 13, 17
5	3	1	too	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	tree	17	9	3	Human 1	10, 12, 14, 17, 18
5	5	1	very	13	14	2	Human 1	2, 10, 13, 14, 15
4	4	1	eco-friendly	13	8	1	Human 1	10, 13, 15, 17
4	4	1	festive	11	6	1	Human 1	10, 11, 13, 15
4	2	1	like	13	6	1	Human 1	12, 13, 14, 17
4	4	1	with	4	12	1	Human 2	3, 4, 9, 14
4	3	1	your	3	6	1	Human 1	2, 3, 5, 7
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	can	15	6	1	Human 1	12, 15, 17
3	1	1	christmas	17	8	2	Human 1	10, 14, 17
3	1	1	day	2	3	1	Human 2	1, 2, 3
3	1	1	definitely	7	4	2	Human 1	4, 6, 7
3	1	1	has	17	16	1	Human 1	2, 3, 17
3	3	1	in	12	4	1	Human 2	11, 12, 14
3	3	1	of	13	10	2	Human 1	4, 6, 13
3	1	1	real	17	6	2	Human 1	12, 14, 17
3	1	1	stay	7	4	2	Human 1	4, 6, 7
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	glad	11	8	1	Human 1	4, 11
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	good	16	6	1	Human 2	11, 16
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	often	17	2	1	Human 1	16, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	5	2	1	Human 1	4, 5
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	tiresome	9	2	1	Human 1	8, 9
2	2	1	travel	9	4	1	Human 1	6, 9

