Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	8	1	Human 2	3, 10
2	2	3	love to try	17	2	1	Human 1	16, 17
5	3	2	, but	10	15	2	Human 2	3, 7, 10, 11, 17
3	3	2	i like	11	5	1	Human 1	10, 11, 14
2	2	2	. i'm	14	12	1	Human 2	3, 14
2	2	2	a klutz	11	2	1	Human 1	10, 11
2	2	2	ground beef	15	4	1	Human 1	12, 15
2	2	2	like badminton	15	2	1	Human 1	14, 15
9	6	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 14, 16, 17
9	7	1	i'm	10	15	3	Human 2	3, 7, 9, 10, 11, 13, 14, 15, 17
8	3	1	but	10	15	3	Human 2	3, 7, 9, 10, 11, 13, 15, 17
8	8	1	you	2	13	1	Human 2	1, 2, 4, 5, 6, 7, 11, 13
6	2	1	like	10	13	1	Human 2	5, 10, 11, 14, 15, 17
5	5	1	have	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	not	10	11	1	Human 2	5, 10, 11, 13, 15
4	4	1	are	8	11	1	Human 2	1, 8, 9, 11
4	4	1	good	11	12	2	Human 1	2, 10, 11, 13
3	1	1	a	15	6	1	Human 1	10, 11, 15
3	3	1	at	14	4	2	Human 2	11, 13, 14
3	2	1	to	16	3	1	Human 2	15, 16, 17
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	quite	15	2	1	Human 1	14, 15
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	what	13	6	1	Human 1	8, 13

