Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you won't see me	5	2	1	Human 1	4, 5
4	4	2	machine learning	7	6	1	Human 1	6, 7, 9, 11
3	3	2	brain imaging	9	4	1	Human 1	8, 9, 11
2	2	2	. i	9	4	1	Human 1	6, 9
2	2	2	for society	15	4	1	Human 1	12, 15
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	science is	13	4	1	Human 1	10, 13
9	9	1	the	2	15	1	Human 2	1, 2, 5, 7, 8, 9, 12, 13, 15
7	6	1	i	2	15	1	Human 2	1, 2, 3, 6, 9, 10, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	you	3	10	1	Human 1	2, 3, 4, 5, 8, 11
5	5	1	can	9	8	1	Human 1	8, 9, 11, 12, 15
5	4	1	for	7	10	1	Human 1	6, 7, 9, 12, 15
5	5	1	i'm	12	10	4	Human 2	3, 5, 7, 11, 12
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	11	3	Human 2	1, 3, 5, 6, 11
4	4	1	fmri	7	6	1	Human 1	6, 7, 9, 11
4	2	1	is	13	6	2	Human 1	10, 12, 13, 15
4	4	1	that	7	10	1	Human 1	6, 7, 8, 15
3	3	1	a	8	9	1	Human 2	5, 8, 13
3	3	1	about	9	10	1	Human 1	2, 9, 11
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	in	10	11	1	Human 2	5, 10, 15
3	3	1	what	5	11	1	Human 1	2, 5, 12
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	important	15	4	1	Human 1	12, 15
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	my	10	2	1	Human 2	9, 10
2	2	1	superman	5	4	1	Human 1	2, 5

