Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sounds like fun	15	12	1	Human 1	4, 15
2	2	3	time you had	11	8	1	Human 1	4, 11
5	5	2	. i	6	11	1	Human 2	3, 6, 10, 12, 13
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	have any	12	2	1	Human 2	11, 12
2	2	2	interest in	13	2	1	Human 1	12, 13
2	1	2	you had	11	8	1	Human 1	4, 11
8	6	1	time	5	12	1	Human 1	4, 5, 6, 7, 9, 10, 11, 15
6	4	1	fun	5	12	1	Human 1	4, 5, 7, 9, 11, 15
6	4	1	i	6	11	2	Human 2	3, 5, 6, 10, 12, 13
6	6	1	was	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 11, 12
5	5	1	it	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	really	8	7	1	Human 2	7, 8, 11, 12, 13
4	4	1	a	7	4	1	Human 1	6, 7, 8, 9
4	2	1	had	11	8	3	Human 1	4, 6, 10, 11
4	2	1	like	15	12	3	Human 1	4, 10, 14, 15
3	3	1	been	6	9	1	Human 2	5, 6, 13
3	1	1	but	11	7	1	Human 2	5, 10, 11
3	3	1	do	12	10	2	Human 2	3, 5, 12
3	3	1	for	11	4	1	Human 1	10, 11, 13
3	1	1	have	13	3	1	Human 2	11, 12, 13
3	1	1	in	13	6	2	Human 1	8, 12, 13
3	1	1	sounds	15	12	2	Human 1	4, 10, 15
3	3	1	that	12	5	1	Human 2	11, 12, 15
3	3	1	your	15	8	2	Human 1	8, 14, 15
2	2	1	adventures	11	2	1	Human 1	10, 11
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	has	8	4	1	Human 2	5, 8
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	look	15	2	1	Human 1	14, 15
2	2	1	much	11	10	1	Human 1	2, 11
2	2	1	riding	13	2	1	Human 1	12, 13
2	2	1	sure	14	12	1	Human 2	3, 14
2	2	1	the	11	8	1	Human 1	4, 11
2	2	1	this	5	2	1	Human 1	4, 5

