Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, but	13	Human 2	3, 15
2	2	algorithms ,	5	Human 2	7, 11
2	2	beach workouts	3	Human 2	7, 9
2	2	that's a	3	Human 2	13, 15
5	1	of	11	Human 2	5, 7, 9, 13, 15
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	and	11	Human 2	5, 7, 11, 15
4	1	just	11	Human 2	3, 7, 9, 13
3	1	all	7	Human 2	5, 9, 11
3	1	but	13	Human 2	3, 13, 15
3	1	like	5	Human 2	11, 13, 15
3	1	you	11	Human 2	3, 11, 13
3	1	your	11	Human 2	1, 9, 11
2	1	data	3	Human 2	5, 7
2	1	day	9	Human 2	1, 9
2	1	fish	5	Human 2	9, 13
2	1	funny	7	Human 2	7, 13
2	1	i	3	Human 2	3, 5
2	1	i'm	13	Human 2	3, 15
2	1	in	3	Human 2	9, 11
2	1	it	11	Human 2	5, 15
2	1	me	5	Human 2	5, 9
2	1	no	3	Human 2	9, 11
2	1	not	3	Human 2	13, 15
2	1	so	11	Human 2	3, 13
2	1	sun	5	Human 2	7, 11
2	1	thought	7	Human 2	7, 13
2	1	to	3	Human 2	3, 5
2	1	work	5	Human 2	11, 15
2	1	you're	3	Human 2	5, 7

