Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	peer perspective	9	2	1	Human 1	8, 9
2	2	2	the mentorship	7	6	1	Human 1	2, 7
8	6	1	the	3	13	1	Human 1	2, 3, 5, 7, 9, 11, 13, 14
6	4	1	mentorship	3	12	1	Human 1	2, 3, 4, 5, 7, 13
5	5	1	as	8	7	2	Human 2	5, 7, 8, 9, 11
5	5	1	i	4	10	1	Human 2	3, 4, 6, 8, 12
5	5	1	you	5	12	1	Human 1	2, 5, 7, 10, 13
4	4	1	and	14	10	3	Human 2	5, 9, 13, 14
4	4	1	have	7	8	1	Human 1	6, 7, 12, 13
4	4	1	in	3	13	1	Human 1	2, 3, 13, 14
4	4	1	mentor	6	8	1	Human 2	5, 6, 10, 12
4	4	1	this	7	11	2	Human 1	2, 6, 7, 12
3	3	1	cycle	5	11	1	Human 1	2, 5, 12
3	3	1	of	13	10	2	Human 1	4, 10, 13
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	be	6	2	1	Human 2	5, 6
2	2	1	great	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	mentee	7	2	1	Human 1	6, 7
2	2	1	sometimes	9	2	1	Human 1	8, 9
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	with	13	2	1	Human 1	12, 13

