Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	. i'm	14	10	1	Human 2	5, 14
2	2	2	badminton .	15	2	1	Human 1	14, 15
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
8	6	1	i'm	10	15	3	Human 2	3, 5, 9, 10, 11, 14, 15, 17
7	7	1	have	6	13	1	Human 2	3, 6, 7, 9, 11, 13, 15
7	7	1	you	2	13	1	Human 2	1, 2, 3, 4, 6, 9, 13
4	4	1	a	10	9	1	Human 2	5, 10, 11, 13
4	4	1	like	11	6	1	Human 1	10, 11, 14, 15
3	3	1	not	10	6	2	Human 2	5, 7, 10
3	3	1	to	16	12	2	Human 2	5, 7, 16
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	it	14	2	1	Human 2	13, 14
2	2	1	squash	17	2	1	Human 1	16, 17

