Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and other neighboring places	5	2	1	Human 1	4, 5
2	2	3	for the long	7	6	1	Human 1	2, 7
2	2	3	how was the	9	8	1	Human 1	2, 9
2	2	3	was the stay	9	4	1	Human 1	6, 9
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	1	2	how was	7	8	1	Human 1	2, 7, 9
3	3	2	project details	13	4	1	Human 1	12, 13, 15
3	3	2	tomorrow afternoon	13	4	1	Human 1	12, 13, 15
2	2	2	and were	7	6	1	Human 1	2, 7
2	2	2	cambodia and	9	6	1	Human 1	4, 9
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	for next	9	2	1	Human 1	8, 9
2	2	2	how long	9	4	1	Human 1	6, 9
2	2	2	seems like	11	2	1	Human 1	10, 11
2	2	2	then .	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
10	7	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 15
8	5	1	and	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
7	3	1	for	5	14	1	Human 1	2, 5, 7, 8, 9, 12, 15
7	3	1	was	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	2	1	long	3	10	1	Human 1	2, 3, 6, 7, 9, 11
5	2	1	i	5	11	1	Human 1	2, 3, 5, 10, 12
5	4	1	you	7	11	2	Human 1	2, 4, 7, 9, 12
4	2	1	cambodia	5	8	1	Human 1	4, 5, 9, 11
4	4	1	in	9	8	2	Human 1	4, 8, 9, 11
4	2	1	stay	7	6	1	Human 1	6, 7, 9, 11
4	1	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
3	3	1	a	13	14	1	Human 1	2, 13, 15
3	1	1	are	9	9	1	Human 2	1, 8, 9
3	3	1	great	15	12	2	Human 1	4, 8, 15
3	2	1	like	11	4	1	Human 1	10, 11, 13
3	1	1	next	8	5	1	Human 2	5, 8, 9
3	3	1	planning	9	3	1	Human 1	8, 9, 10
3	3	1	to	8	6	1	Human 2	7, 8, 12
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	1	1	were	5	6	1	Human 1	2, 5, 7
2	2	1	around	3	2	1	Human 1	2, 3
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	me	10	6	1	Human 2	5, 10
2	2	1	more	15	6	1	Human 1	10, 15
2	2	1	phase	9	2	1	Human 1	8, 9
2	2	1	projects	9	2	1	Human 1	8, 9
2	2	1	took	3	2	1	Human 1	2, 3
2	2	1	vietnam	5	2	1	Human 1	4, 5
2	2	1	visit	7	4	1	Human 1	4, 7

