Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	3 years .	5	2	1	Human 1	4, 5
2	2	2	meeting syncs	9	2	1	Human 1	8, 9
2	2	2	that sounds	7	2	1	Human 1	6, 7
2	2	2	you ?	4	2	1	Human 2	3, 4
6	4	1	you	3	11	1	Human 1	2, 3, 4, 7, 8, 12
4	4	1	to	3	10	1	Human 1	2, 3, 7, 11
3	3	1	a	6	5	1	Human 2	3, 6, 7
3	3	1	about	5	5	1	Human 1	4, 5, 8
3	3	1	do	8	3	1	Human 2	7, 8, 9
3	3	1	first	5	10	1	Human 1	2, 5, 11
3	3	1	i	7	6	1	Human 1	4, 7, 9
3	3	1	like	9	8	2	Human 1	2, 6, 9
3	3	1	team	5	4	1	Human 1	4, 5, 7
3	3	1	the	11	8	2	Human 1	4, 10, 11
3	3	1	this	3	6	1	Human 1	2, 3, 7
2	2	1	can	10	4	1	Human 2	7, 10
2	2	1	decide	11	2	1	Human 1	10, 11
2	2	1	for	5	2	1	Human 1	4, 5
2	2	1	have	11	8	1	Human 1	4, 11
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	regular	8	6	1	Human 2	3, 8
2	2	1	sure	12	6	1	Human 2	7, 12
2	2	1	we	11	2	1	Human 1	10, 11
2	2	1	with	7	4	1	Human 1	4, 7

