Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	running marathons ,	17	4	1	Human 1	14, 17
2	2	3	you have any	11	8	1	Human 1	4, 11
5	5	2	, i	14	10	4	Human 2	5, 7, 9, 13, 14
3	1	2	have any	13	10	1	Human 1	4, 11, 13
2	2	2	, just	11	4	1	Human 1	8, 11
2	2	2	for the	11	8	1	Human 1	4, 11
2	2	2	i am	5	2	1	Human 1	4, 5
2	2	2	i like	15	4	1	Human 1	12, 15
2	2	2	just a	15	8	1	Human 1	8, 15
2	2	2	this is	15	2	1	Human 1	14, 15
2	2	2	year .	15	2	1	Human 1	14, 15
11	7	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15, 17
8	8	1	a	5	14	1	Human 1	4, 5, 8, 11, 12, 15, 16, 17
8	8	1	to	3	11	1	Human 1	2, 3, 4, 6, 7, 8, 11, 12
8	6	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 11, 13
7	7	1	do	7	10	2	Human 1	4, 6, 7, 9, 11, 12, 13
7	7	1	fun	7	12	2	Human 1	4, 6, 7, 9, 11, 13, 15
6	3	1	have	5	10	1	Human 1	4, 5, 7, 11, 12, 13
6	4	1	like	9	12	1	Human 1	6, 9, 12, 13, 15, 17
6	4	1	the	7	12	1	Human 1	4, 7, 9, 11, 13, 15
5	3	1	for	5	14	1	Human 1	4, 5, 6, 11, 17
5	5	1	run	9	7	1	Human 1	8, 9, 12, 13, 14
4	1	1	any	4	11	1	Human 2	3, 4, 11, 13
4	2	1	marathons	13	6	1	Human 1	12, 13, 14, 17
4	4	1	of	15	16	2	Human 1	2, 14, 15, 17
3	3	1	as	8	7	1	Human 2	7, 8, 13
3	3	1	long	17	10	2	Human 1	8, 12, 17
3	3	1	not	17	10	2	Human 1	8, 14, 17
3	1	1	running	15	4	1	Human 1	14, 15, 17
3	3	1	what	6	9	1	Human 2	3, 6, 11
2	1	1	am	5	2	1	Human 1	4, 5
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	days	16	14	1	Human 2	3, 16
2	2	1	miles	9	2	1	Human 1	8, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	1	1	this	15	2	1	Human 1	14, 15
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	work	3	2	1	Human 1	2, 3

