Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	obstacles like crossing high walls	9	2	1	Human 1	8, 9
2	2	3	spartan race .	15	10	1	Human 1	6, 15
5	3	2	spartan race	7	10	1	Human 1	6, 7, 9, 11, 15
2	2	2	1-2 months	15	4	1	Human 1	12, 15
2	2	2	about the	13	2	1	Human 1	12, 13
2	2	2	can practice	13	2	1	Human 1	12, 13
2	2	2	with you	15	2	1	Human 1	14, 15
8	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	7	1	in	3	13	1	Human 1	2, 3, 4, 5, 10, 12, 14
7	5	1	you	7	12	1	Human 1	4, 7, 11, 12, 13, 14, 15
6	6	1	it's	7	10	1	Human 1	6, 7, 9, 12, 13, 15
5	5	1	and	7	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	i	4	5	1	Human 2	3, 4, 5, 6, 7
5	1	1	race	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	to	5	12	1	Human 1	4, 5, 7, 9, 15
4	4	1	any	3	4	1	Human 1	2, 3, 4, 5
4	2	1	can	12	11	1	Human 2	5, 12, 13, 15
4	2	1	like	9	6	2	Human 1	6, 8, 9, 11
4	4	1	not	6	9	1	Human 2	5, 6, 7, 13
4	4	1	time	13	13	2	Human 1	2, 12, 13, 14
4	4	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	a	15	4	2	Human 1	12, 14, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	for	15	6	2	Human 1	10, 14, 15
3	1	1	months	15	12	2	Human 1	4, 12, 15
3	3	1	of	12	6	2	Human 2	7, 9, 12
3	1	1	practice	14	3	1	Human 1	12, 13, 14
3	3	1	see	7	6	1	Human 1	4, 7, 9
3	3	1	technique	13	4	1	Human 1	12, 13, 15
2	1	1	about	13	2	1	Human 1	12, 13
2	2	1	but	13	8	1	Human 1	6, 13
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	coordinate	15	2	1	Human 1	14, 15
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	good	15	4	1	Human 1	12, 15
2	2	1	marathon	7	6	1	Human 1	2, 7
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	sporting	5	2	1	Human 1	4, 5
2	1	1	with	15	2	1	Human 1	14, 15
2	2	1	your	9	8	1	Human 1	2, 9

