Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	for your <redacted_term> year old this time	13	2	1	Human 1	12, 13
3	1	4	your <redacted_term> year old	15	4	1	Human 1	12, 13, 15
2	2	3	can look for	9	2	1	Human 1	8, 9
2	2	3	for 2 nights	7	4	1	Human 1	4, 7
4	4	2	christmas eve	5	7	1	Human 1	4, 5, 7, 10
3	3	2	i can	12	8	2	Human 2	5, 9, 12
3	3	2	to join	3	4	1	Human 1	2, 3, 5
2	2	2	! i	6	2	1	Human 2	5, 6
2	2	2	a little	7	2	1	Human 1	6, 7
2	2	2	but i	10	6	1	Human 2	5, 10
2	2	2	for disneyland	11	10	1	Human 1	2, 11
2	2	2	i would	10	6	1	Human 2	5, 10
2	2	2	will probably	7	2	1	Human 1	6, 7
11	3	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	9	1	you	2	15	1	Human 2	1, 2, 3, 5, 9, 11, 12, 13, 15
8	6	1	a	6	13	2	Human 2	3, 5, 6, 7, 9, 12, 13, 15
8	3	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 9, 10, 12
8	8	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
6	6	1	and	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	6	1	that	8	11	1	Human 2	5, 8, 9, 11, 12, 15
5	1	1	christmas	5	9	2	Human 1	2, 4, 5, 7, 10
5	3	1	disneyland	9	14	1	Human 1	2, 9, 11, 13, 15
5	1	1	eve	11	8	1	Human 1	4, 5, 7, 10, 11
5	5	1	have	4	9	1	Human 2	3, 4, 5, 9, 11
5	5	1	might	7	10	1	Human 1	6, 7, 9, 13, 15
5	3	1	to	3	8	1	Human 1	2, 3, 4, 5, 9
4	4	1	then	7	8	1	Human 1	4, 7, 8, 11
4	2	1	will	9	6	1	Human 1	6, 7, 9, 11
4	2	1	would	5	10	1	Human 1	2, 5, 10, 11
3	3	1	around	7	10	1	Human 1	2, 7, 11
3	1	1	but	11	7	1	Human 2	5, 10, 11
3	3	1	fun	5	10	1	Human 1	4, 5, 13
3	3	1	getting	13	4	1	Human 1	12, 13, 15
3	1	1	look	13	6	1	Human 1	8, 9, 13
3	3	1	not	9	4	1	Human 1	8, 9, 11
3	3	1	plan	5	8	1	Human 1	4, 5, 11
3	3	1	traffic	7	4	1	Human 1	6, 7, 9
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	are	12	2	1	Human 2	11, 12
2	2	1	disney	15	12	1	Human 1	4, 15
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	everything	11	2	1	Human 1	10, 11
2	2	1	harsh	9	4	1	Human 1	6, 9
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	trip	3	2	1	Human 1	2, 3

