Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	have a	11	12	1	Human 1	6, 11, 13, 17
2	2	2	a hard	13	4	1	Human 1	10, 13
2	2	2	it was	9	2	1	Human 1	8, 9
2	2	2	no ,	12	8	1	Human 2	5, 12
2	2	2	not much	3	2	1	Human 1	2, 3
2	2	2	quite a	9	4	1	Human 1	6, 9
2	2	2	see you	11	2	1	Human 1	10, 11
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	unique experience	7	2	1	Human 1	6, 7
8	2	1	a	12	12	1	Human 1	6, 9, 10, 11, 12, 13, 16, 17
4	4	1	day	16	7	2	Human 2	11, 13, 16, 17
4	2	1	you	13	7	1	Human 1	10, 11, 13, 16
3	3	1	i'm	13	4	2	Human 1	10, 12, 13
3	2	1	it	9	6	1	Human 1	8, 9, 13
3	1	1	not	5	4	1	Human 1	2, 3, 5
2	2	1	ago	9	4	1	Human 1	6, 9
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	massage	15	4	1	Human 1	12, 15
2	2	1	though	9	2	1	Human 1	8, 9
2	2	1	ziplining	5	2	1	Human 1	4, 5

