Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	4	10	1	Human 2	3, 4, 12
2	2	2	about this	9	4	1	Human 1	6, 9
2	2	2	feels that	5	2	1	Human 1	4, 5
2	2	2	mean ?	9	8	1	Human 1	2, 9
2	2	2	what does	9	8	1	Human 1	2, 9
2	2	2	yeah ...	11	4	1	Human 1	8, 11
6	5	1	that	3	7	1	Human 1	2, 3, 4, 5, 7, 8
5	3	1	this	7	9	1	Human 1	6, 7, 9, 12, 14
4	4	1	a	12	10	3	Human 2	3, 5, 7, 12
4	2	1	about	7	6	1	Human 1	6, 7, 9, 11
4	2	1	i	4	10	1	Human 2	3, 4, 7, 12
4	4	1	it	4	12	1	Human 2	3, 4, 9, 14
4	4	1	of	8	7	2	Human 2	5, 7, 8, 11
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
4	2	1	yeah	9	6	1	Human 1	8, 9, 11, 13
3	3	1	by	10	11	1	Human 2	3, 10, 13
3	3	1	have	14	10	2	Human 2	5, 7, 14
3	3	1	how	9	8	1	Human 1	6, 9, 13
3	3	1	interesting	13	10	2	Human 1	4, 12, 13
3	3	1	know	6	3	1	Human 2	5, 6, 7
3	3	1	phrase	7	4	1	Human 1	6, 7, 9
2	2	1	and	14	12	1	Human 2	3, 14
2	2	1	before	8	4	1	Human 2	5, 8
2	2	1	event	5	2	1	Human 1	4, 5
2	2	1	feeling	5	2	1	Human 1	4, 5
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	just	13	10	1	Human 1	4, 13
2	2	1	me	14	2	1	Human 2	13, 14
2	2	1	much	13	8	1	Human 1	6, 13
2	2	1	my	14	4	1	Human 2	11, 14
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	pretty	9	2	1	Human 1	8, 9
2	2	1	so	11	6	1	Human 1	6, 11
2	2	1	to	14	12	1	Human 2	3, 14
2	2	1	wdym	11	2	1	Human 1	10, 11
2	2	1	word	11	2	1	Human 1	10, 11
2	2	1	you	13	8	1	Human 1	6, 13

