Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for positivity ?	7	2	1	Human 1	6, 7
4	4	2	are you	3	6	1	Human 1	2, 3, 5, 7
5	2	1	you	5	6	1	Human 1	2, 3, 5, 6, 7
3	3	1	dressed	5	4	1	Human 1	4, 5, 7
3	1	1	for	6	3	1	Human 2	5, 6, 7
3	3	1	good	7	4	2	Human 1	4, 6, 7
3	3	1	is	7	6	2	Human 1	2, 6, 7
3	3	1	the	5	4	1	Human 1	4, 5, 7
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	day	5	4	1	Human 1	2, 5
2	2	1	have	6	2	1	Human 2	5, 6
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	your	5	4	1	Human 1	2, 5

