Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	last weekend	5	6	2	Human 1	2, 4, 5, 7
3	3	2	good looking	13	4	1	Human 1	12, 13, 15
2	2	2	are you	8	4	1	Human 2	5, 8
2	2	2	big marvel	9	2	1	Human 1	8, 9
2	2	2	did you	5	2	1	Human 1	4, 5
2	2	2	not that	13	2	1	Human 1	12, 13
2	2	2	parasite .	3	2	1	Human 1	2, 3
2	2	2	rotten tomatoes	9	6	1	Human 1	4, 9
2	2	2	scary and	13	4	1	Human 1	10, 13
9	9	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 12, 13, 15
6	4	1	and	5	10	1	Human 1	4, 5, 7, 9, 10, 13
5	3	1	last	3	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	that	12	7	1	Human 2	9, 12, 13, 14, 15
5	5	1	was	10	11	1	Human 2	5, 10, 11, 13, 15
4	1	1	good	12	15	1	Human 2	1, 12, 13, 15
4	4	1	it	5	9	2	Human 1	2, 4, 5, 10
4	4	1	only	10	7	1	Human 2	9, 10, 13, 15
4	1	1	you	4	8	1	Human 2	1, 4, 5, 8
3	3	1	a	8	6	1	Human 2	5, 8, 10
3	3	1	actor	13	4	1	Human 1	12, 13, 15
3	3	1	i've	10	10	1	Human 2	5, 10, 14
3	3	1	is	12	8	1	Human 2	7, 12, 14
3	2	1	marvel	9	3	1	Human 1	8, 9, 10
3	3	1	see	5	4	1	Human 1	4, 5, 7
2	2	1	before	15	2	1	Human 1	14, 15
2	2	1	ever	3	2	1	Human 1	2, 3
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	has	9	6	1	Human 1	4, 9
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	lol	9	2	1	Human 1	8, 9
2	2	1	mandalorian	7	2	1	Human 1	6, 7
2	2	1	movies	10	10	1	Human 2	1, 10
2	1	1	not	13	2	1	Human 1	12, 13
2	2	1	of	7	6	1	Human 1	2, 7
2	2	1	reviews	5	2	1	Human 1	4, 5
2	2	1	seen	10	10	1	Human 2	1, 10
2	2	1	spiderman	11	2	1	Human 1	10, 11
2	2	1	what	5	2	1	Human 1	4, 5

