Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sounds like the	13	2	1	Human 1	12, 13
2	2	3	to the beach	7	2	1	Human 1	6, 7
4	2	2	like the	12	5	2	Human 2	9, 11, 12, 13
3	3	2	, but	12	10	2	Human 2	3, 7, 12
3	1	2	sounds like	13	6	2	Human 1	8, 12, 13
3	1	2	to the	7	6	2	Human 1	2, 6, 7
2	2	2	! just	9	8	1	Human 1	2, 9
2	2	2	! you	5	2	1	Human 1	4, 5
2	2	2	at all	11	2	1	Human 1	10, 11
2	2	2	haha ,	5	2	1	Human 1	4, 5
2	2	2	need to	7	4	1	Human 1	4, 7
2	2	2	the sun	3	2	1	Human 1	2, 3
2	2	2	your work	9	4	1	Human 1	6, 9
11	6	1	the	5	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
9	9	1	i	8	13	3	Human 2	3, 5, 7, 8, 10, 11, 12, 14, 15
7	2	1	like	14	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
6	4	1	to	3	13	1	Human 1	2, 3, 4, 6, 7, 14
6	5	1	you	5	12	2	Human 1	2, 4, 5, 8, 11, 13
5	3	1	all	5	8	1	Human 1	4, 5, 9, 10, 11
5	5	1	i'm	14	13	3	Human 2	3, 7, 9, 14, 15
5	3	1	work	9	6	2	Human 1	6, 8, 9, 10, 11
4	2	1	beach	7	8	2	Human 1	4, 6, 7, 11
4	1	1	but	15	13	2	Human 2	3, 7, 12, 15
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	4	1	have	13	5	2	Human 1	10, 12, 13, 14
4	4	1	is	13	10	3	Human 1	4, 10, 12, 13
4	4	1	of	6	6	1	Human 2	5, 6, 8, 10
4	1	1	sounds	9	6	1	Human 1	8, 9, 12, 13
4	4	1	that	12	5	2	Human 2	9, 11, 12, 13
4	2	1	your	6	15	1	Human 2	1, 6, 9, 15
3	3	1	and	14	7	1	Human 2	9, 14, 15
3	1	1	at	14	5	1	Human 1	10, 11, 14
3	3	1	fish	9	4	1	Human 1	8, 9, 11
3	1	1	just	11	10	1	Human 1	2, 9, 11
3	3	1	pretty	9	9	1	Human 1	6, 9, 14
3	1	1	sun	9	8	1	Human 1	2, 3, 9
2	2	1	climb	15	2	1	Human 1	14, 15
2	2	1	day	4	4	1	Human 2	1, 4
2	2	1	do	15	12	1	Human 1	4, 15
2	2	1	enjoy	5	4	1	Human 1	2, 5
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	gyms	15	2	1	Human 1	14, 15
2	2	1	indoors	5	2	1	Human 1	4, 5
2	2	1	it's	7	6	1	Human 1	2, 7
2	2	1	no	11	4	1	Human 1	8, 11
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	outside	15	2	1	Human 1	14, 15
2	2	1	some	11	4	1	Human 1	8, 11
2	2	1	things	7	2	1	Human 1	6, 7

