Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	like the fish that swim nearer the surface	3	Human 2	9, 11
2	3	, but i	5	Human 2	3, 7
3	2	but i	13	Human 2	3, 7, 15
3	2	like the	5	Human 2	9, 11, 13
2	2	, i	3	Human 2	3, 5
2	2	an ai	13	Human 2	3, 15
2	2	here !	3	Human 2	7, 9
2	2	the sunny	9	Human 2	5, 13
7	1	the	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	i	13	Human 2	3, 5, 7, 11, 15
4	1	i'm	13	Human 2	3, 7, 9, 15
4	1	like	7	Human 2	9, 11, 13, 15
3	1	all	7	Human 2	5, 9, 11
3	1	fun	5	Human 2	9, 11, 13
3	1	here	5	Human 2	7, 9, 11
3	1	that	5	Human 2	9, 11, 13
3	1	you	9	Human 2	5, 11, 13
3	1	your	15	Human 2	1, 9, 15
2	1	and	7	Human 2	9, 15
2	1	beach	5	Human 2	7, 11
2	1	just	3	Human 2	9, 11
2	1	or	13	Human 2	3, 15
2	1	sounds	5	Human 2	9, 13
2	1	sun	7	Human 2	3, 9
2	1	to	5	Human 2	3, 7
2	1	work	3	Human 2	9, 11
2	1	you're	11	Human 2	3, 13

