Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	formed an independent bond with the other	5	2	1	Human 1	4, 5
2	2	7	lol . i'm finna be single .	13	2	1	Human 1	12, 13
2	2	5	avoiding all texts from everyone	9	2	1	Human 1	8, 9
3	3	2	. it's	10	4	2	Human 2	7, 9, 10
3	3	2	a balance	11	4	1	Human 1	10, 11, 13
3	1	2	lol .	13	8	2	Human 1	6, 12, 13
2	2	2	. it	6	2	1	Human 2	5, 6
2	2	2	that it's	11	2	1	Human 1	10, 11
2	2	2	their friendship	7	4	1	Human 1	4, 7
2	2	2	to help	3	2	1	Human 1	2, 3
8	6	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 10, 11, 13
7	5	1	to	4	9	1	Human 1	2, 3, 4, 6, 7, 9, 10
6	3	1	a	5	12	2	Human 1	2, 4, 5, 10, 11, 13
5	3	1	be	12	11	3	Human 2	3, 5, 9, 12, 13
5	5	1	i	5	6	2	Human 1	2, 4, 5, 6, 7
4	2	1	friendship	5	10	1	Human 1	4, 5, 7, 13
4	1	1	it's	11	5	2	Human 2	7, 9, 10, 11
4	2	1	with	7	6	1	Human 1	4, 5, 7, 9
3	1	1	all	9	6	2	Human 1	4, 8, 9
3	1	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	for	7	4	2	Human 1	4, 6, 7
3	1	1	i'm	12	5	1	Human 2	9, 12, 13
3	3	1	in	5	8	1	Human 1	4, 5, 11
3	3	1	means	11	8	1	Human 1	6, 11, 13
3	3	1	used	11	8	2	Human 1	4, 10, 11
2	2	1	are	7	4	1	Human 1	4, 7
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	not	9	6	1	Human 1	4, 9
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	someone	5	4	1	Human 1	2, 5

