Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	rick and morty ?	10	4	1	Human 1	9, 10, 12
3	3	2	do you	7	7	2	Human 2	1, 4, 7
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	, or	5	2	1	Human 2	4, 5
2	2	2	. i	11	4	1	Human 2	8, 11
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	have you	12	4	1	Human 1	9, 12
2	2	2	last month	12	2	1	Human 1	11, 12
2	2	2	netflix shows	6	7	1	Human 1	0, 6
2	2	2	shows ?	4	5	1	Human 1	0, 4
2	2	2	some good	4	5	1	Human 1	0, 4
2	2	2	very interesting	8	4	1	Human 1	5, 8
2	2	2	you recommend	4	5	1	Human 1	0, 4
10	4	1	you	2	13	1	Human 1	0, 1, 2, 4, 6, 7, 8, 9, 10, 12
6	5	1	i	3	11	2	Human 2	1, 2, 3, 5, 8, 11
5	3	1	good	4	13	2	Human 1	0, 3, 4, 6, 12
5	3	1	shows	1	7	1	Human 1	0, 1, 4, 5, 6
4	2	1	netflix	1	7	1	Human 1	0, 1, 4, 6
4	2	1	very	6	8	1	Human 1	5, 6, 8, 12
3	2	1	a	3	11	1	Human 2	1, 3, 11
3	2	1	and	10	4	1	Human 1	9, 10, 12
3	3	1	anime	8	4	1	Human 1	7, 8, 10
3	1	1	have	12	4	2	Human 1	9, 11, 12
3	1	1	interesting	6	4	1	Human 1	5, 6, 8
3	3	1	man	6	4	1	Human 1	5, 6, 8
3	1	1	recommend	2	5	1	Human 1	0, 2, 4
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	1	1	some	5	6	1	Human 1	0, 4, 5
2	2	1	about	6	4	1	Human 1	3, 6
2	2	1	also	10	6	1	Human 1	5, 10
2	2	1	can	8	9	1	Human 1	0, 8
2	2	1	for	4	2	1	Human 1	3, 4
2	2	1	heard	12	2	1	Human 1	11, 12
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	like	10	6	1	Human 1	5, 10
2	2	1	love	8	4	1	Human 1	5, 8
2	2	1	nice	12	2	1	Human 1	11, 12
2	2	1	seen	9	8	1	Human 2	2, 9
2	2	1	vacation	4	2	1	Human 1	3, 4
2	2	1	what	6	4	1	Human 1	3, 6
2	2	1	which	8	2	1	Human 1	7, 8

