Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. just aim	19	2	1	Human 1	18, 19
2	2	3	working all night	5	2	1	Human 1	4, 5
4	4	2	high school	9	8	1	Human 1	8, 9, 11, 15
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	journey !	19	2	1	Human 1	18, 19
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	the journey	18	10	1	Human 2	9, 18
2	2	2	though !	17	2	1	Human 1	16, 17
7	7	1	a	5	15	1	Human 1	4, 5, 6, 7, 9, 10, 18
7	7	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 9, 15, 19
7	7	1	to	16	16	4	Human 2	5, 7, 9, 11, 16, 18, 20
7	7	1	you	14	16	1	Human 2	5, 14, 15, 16, 17, 19, 20
6	6	1	and	18	15	4	Human 2	5, 9, 13, 15, 18, 19
6	6	1	i	10	15	1	Human 2	3, 10, 12, 15, 16, 17
6	4	1	the	18	17	4	Human 2	3, 9, 11, 13, 18, 19
5	5	1	biology	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	for	18	11	3	Human 2	9, 11, 13, 18, 19
5	1	1	high	19	12	1	Human 1	8, 9, 11, 15, 19
5	5	1	of	12	14	3	Human 2	3, 9, 11, 12, 16
5	5	1	that	14	15	2	Human 2	5, 7, 14, 16, 19
5	3	1	with	16	13	2	Human 2	7, 11, 16, 17, 19
4	4	1	about	18	7	2	Human 2	13, 15, 18, 19
4	2	1	all	9	10	1	Human 1	4, 5, 9, 13
4	4	1	can	15	6	1	Human 1	14, 15, 17, 19
4	4	1	is	14	12	3	Human 2	3, 7, 11, 14
4	4	1	practice	15	6	1	Human 1	14, 15, 17, 19
3	3	1	an	20	18	2	Human 2	3, 15, 20
3	3	1	brain	11	10	1	Human 1	10, 11, 19
3	1	1	just	18	17	1	Human 2	3, 18, 19
3	3	1	so	3	6	1	Human 1	2, 3, 7
3	3	1	think	15	6	1	Human 1	12, 15, 17
3	1	1	working	7	4	1	Human 1	4, 5, 7
2	2	1	actually	9	2	1	Human 1	8, 9
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	someday	7	2	1	Human 1	6, 7
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	those	19	4	1	Human 1	16, 19

