Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. have you done	7	2	1	Human 1	6, 7
2	2	4	have you tried any	9	2	1	Human 1	8, 9
3	1	3	. have you	9	4	1	Human 1	6, 7, 9
2	2	3	i tried skiing	12	2	1	Human 2	11, 12
2	2	3	seville , spain	5	2	1	Human 1	4, 5
3	1	2	i tried	13	3	1	Human 2	11, 12, 13
2	2	2	. i	12	2	1	Human 2	11, 12
2	2	2	before ?	7	2	1	Human 1	6, 7
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	i'm feeling	7	2	1	Human 1	6, 7
2	2	2	was very	13	2	1	Human 1	12, 13
7	7	1	for	3	12	1	Human 1	2, 3, 5, 9, 10, 11, 13
7	3	1	you	6	14	1	Human 2	1, 6, 7, 8, 9, 10, 14
6	6	1	as	10	10	3	Human 2	5, 7, 9, 10, 13, 14
5	5	1	a	13	12	4	Human 1	2, 6, 10, 12, 13
5	3	1	i'm	7	12	2	Human 1	2, 6, 7, 9, 13
4	3	1	i	12	11	2	Human 2	3, 11, 12, 13
4	4	1	the	12	6	1	Human 2	9, 12, 13, 14
3	1	1	before	9	4	1	Human 1	6, 7, 9
3	1	1	feeling	9	4	1	Human 1	6, 7, 9
3	3	1	once	12	3	1	Human 2	11, 12, 13
3	1	1	skiing	11	3	1	Human 1	10, 11, 12
3	3	1	skydiving	3	6	1	Human 1	2, 3, 7
3	3	1	so	14	6	2	Human 2	9, 11, 14
3	3	1	to	12	10	1	Human 2	5, 12, 14
3	3	1	trepidatious	7	4	1	Human 1	6, 7, 9
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	fast	13	4	1	Human 1	10, 13
2	2	1	home	5	2	1	Human 1	4, 5
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	near	5	2	1	Human 1	4, 5
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	sports	9	2	1	Human 1	8, 9
2	2	1	that	13	4	1	Human 1	10, 13
2	1	1	was	13	2	1	Human 1	12, 13

