Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how about you	9	2	1	Human 1	8, 9
2	2	2	sounds like	15	2	1	Human 1	14, 15
2	2	2	you have	5	2	1	Human 1	4, 5
7	7	1	a	11	14	1	Human 1	4, 11, 12, 13, 14, 15, 17
7	7	1	the	12	15	3	Human 2	3, 7, 9, 12, 13, 15, 17
6	6	1	i	10	15	2	Human 2	3, 5, 10, 14, 15, 17
6	6	1	in	16	14	5	Human 2	3, 5, 7, 13, 15, 16
5	4	1	about	9	10	1	Human 1	8, 9, 10, 16, 17
5	5	1	to	11	13	1	Human 1	4, 11, 13, 15, 16
5	1	1	you	15	12	1	Human 1	4, 5, 8, 9, 15
4	4	1	such	12	11	1	Human 2	5, 12, 13, 15
3	1	1	have	4	3	1	Human 2	3, 4, 5
3	1	1	how	12	5	1	Human 1	8, 9, 12
3	1	1	like	17	4	1	Human 1	14, 15, 17
3	3	1	show	15	4	1	Human 1	14, 15, 17
3	3	1	so	3	10	1	Human 1	2, 3, 11
3	3	1	something	17	12	2	Human 1	6, 16, 17
3	3	1	survivors	17	6	2	Human 1	12, 16, 17
2	2	1	deeply	7	2	1	Human 1	6, 7
2	2	1	is	15	6	1	Human 1	10, 15
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	on	17	14	1	Human 1	4, 17
2	2	1	sean	7	2	1	Human 1	6, 7
2	2	1	week	3	2	1	Human 1	2, 3

