Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. let me inquire about that .	11	4	1	Human 1	8, 11
3	1	5	let me inquire about that	13	6	1	Human 1	8, 11, 13
2	2	4	disneyland trip around christmas	5	4	1	Human 1	2, 5
2	1	3	about that .	11	4	1	Human 1	8, 11
2	2	3	but i would	10	8	1	Human 2	3, 10
2	2	3	great idea !	9	4	1	Human 1	6, 9
2	2	3	traffic might be	7	2	1	Human 1	6, 7
5	5	2	christmas eve	5	8	1	Human 1	4, 5, 7, 10, 11
4	1	2	let me	15	8	1	Human 1	8, 11, 13, 15
3	3	2	2 nights	7	8	1	Human 1	4, 7, 11
3	1	2	around christmas	7	6	1	Human 1	2, 5, 7
3	3	2	for your	13	4	1	Human 1	12, 13, 15
3	1	2	i would	10	8	2	Human 2	3, 5, 10
3	1	2	that .	12	5	1	Human 1	8, 11, 12
3	3	2	to join	3	4	1	Human 1	2, 3, 5
2	2	2	! i	6	2	1	Human 2	5, 6
2	2	2	. does	13	6	1	Human 1	8, 13
2	2	2	be a	9	4	1	Human 1	6, 9
2	2	2	for disneyland	11	10	1	Human 1	2, 11
2	2	2	good point	11	4	1	Human 1	8, 11
2	2	2	i will	13	8	1	Human 1	6, 13
2	2	2	the same	7	2	1	Human 1	6, 7
2	2	2	this time	15	4	1	Human 1	12, 15
2	2	2	will probably	7	2	1	Human 1	6, 7
11	6	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
8	3	1	i	4	11	1	Human 2	3, 4, 5, 6, 8, 10, 12, 13
7	7	1	and	3	12	1	Human 1	2, 3, 4, 7, 9, 11, 13
7	5	1	the	3	8	1	Human 1	2, 3, 4, 5, 6, 7, 9
7	7	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 12, 13
6	1	1	christmas	11	10	2	Human 1	2, 4, 5, 7, 10, 11
6	4	1	to	3	12	1	Human 1	2, 3, 4, 5, 9, 13
6	3	1	would	3	10	1	Human 1	2, 3, 5, 7, 10, 11
5	2	1	disneyland	9	14	1	Human 1	2, 5, 9, 11, 15
5	4	1	great	6	11	1	Human 2	5, 6, 9, 13, 15
5	2	1	that	8	9	1	Human 2	5, 8, 11, 12, 13
4	1	1	about	14	7	1	Human 1	8, 11, 13, 14
4	1	1	around	15	14	1	Human 1	2, 5, 7, 15
4	2	1	but	10	8	3	Human 2	3, 5, 7, 10
4	4	1	have	4	7	1	Human 2	3, 4, 5, 9
4	4	1	stay	7	10	1	Human 1	4, 7, 11, 13
3	3	1	<redacted_term>	13	4	1	Human 1	12, 13, 15
3	1	1	a	12	7	1	Human 1	6, 9, 12
3	1	1	be	7	4	1	Human 1	6, 7, 9
3	3	1	can	9	5	1	Human 1	8, 9, 12
3	3	1	not	8	5	1	Human 2	5, 8, 9
3	3	1	sure	15	8	2	Human 1	8, 12, 15
3	1	1	traffic	9	4	1	Human 1	6, 7, 9
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	are	12	2	1	Human 2	11, 12
2	2	1	closed	11	2	1	Human 1	10, 11
2	2	1	fun	7	4	1	Human 1	4, 7
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	of	9	6	1	Human 1	4, 9
2	2	1	son	15	2	1	Human 1	14, 15

