Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	i'm phi	5	Human 2	3, 7
2	2	of the	7	Human 2	5, 11
2	2	you !	3	Human 2	3, 5
5	1	and	13	Human 2	3, 7, 11, 13, 15
5	1	for	11	Human 2	5, 9, 11, 13, 15
5	1	i	15	Human 2	1, 3, 5, 9, 15
5	1	the	15	Human 2	1, 5, 11, 13, 15
4	1	to	13	Human 2	1, 3, 9, 13
3	1	can	11	Human 2	5, 11, 15
3	1	science	5	Human 2	11, 13, 15
3	1	that	7	Human 2	7, 11, 13
3	1	with	15	Human 2	1, 5, 15
3	1	you	13	Human 2	3, 5, 15
2	1	a	3	Human 2	9, 11
2	1	an	3	Human 2	3, 5
2	1	fmri	3	Human 2	7, 9
2	1	have	9	Human 2	3, 11
2	1	having	5	Human 2	1, 5
2	1	here	11	Human 2	3, 13
2	1	important	3	Human 2	13, 15
2	1	it's	5	Human 2	9, 13
2	1	not	5	Human 2	3, 7
2	1	of	7	Human 2	5, 11
2	1	provide	5	Human 2	11, 15
2	1	technologies	3	Human 2	11, 13

