Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	how about you ? what	3	Human 2	7, 9
2	3	can be challenging	7	Human 2	5, 11
3	2	! how	7	Human 2	3, 5, 9
5	1	you	13	Human 2	3, 5, 7, 9, 15
4	1	can	9	Human 2	3, 5, 7, 11
4	1	i	13	Human 2	3, 7, 9, 15
3	1	and	7	Human 2	5, 9, 11
3	1	it	11	Human 2	1, 7, 11
3	1	nice	5	Human 2	7, 9, 11
3	1	the	5	Human 2	9, 11, 13
3	1	was	5	Human 2	5, 7, 9
2	1	are	3	Human 2	13, 15
2	1	been	7	Human 2	7, 13
2	1	but	3	Human 2	11, 13
2	1	climbing	7	Human 2	5, 11
2	1	for	11	Human 2	3, 13
2	1	great	3	Human 2	3, 5
2	1	help	5	Human 2	3, 7
2	1	movie	3	Human 2	7, 9
2	1	of	5	Human 2	5, 9
2	1	out	7	Human 2	5, 11
2	1	see	3	Human 2	13, 15
2	1	that	5	Human 2	5, 9
2	1	to	7	Human 2	7, 13
2	1	went	3	Human 2	5, 7
2	1	when	3	Human 2	11, 13
2	1	you're	3	Human 2	11, 13
2	1	your	7	Human 2	5, 11

