Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. the interactions are usually	3	Human 2	9, 11
3	2	. the	5	Human 2	9, 11, 13
2	2	these interactions	3	Human 2	13, 15
5	1	and	9	Human 2	7, 9, 11, 13, 15
5	1	people	9	Human 2	3, 5, 7, 9, 11
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	a	13	Human 2	3, 5, 13, 15
4	1	of	13	Human 2	3, 5, 13, 15
4	1	to	13	Human 2	3, 5, 7, 15
4	1	where	9	Human 2	3, 7, 9, 11
3	1	are	5	Human 2	9, 11, 13
3	1	events	7	Human 2	3, 7, 9
3	1	these	7	Human 2	9, 13, 15
2	1	brief	5	Human 2	9, 13
2	1	but	5	Human 2	11, 15
2	1	coming	3	Human 2	9, 11
2	1	could	9	Human 2	5, 13
2	1	cultural	11	Human 2	3, 13
2	1	different	9	Human 2	3, 11
2	1	during	5	Human 2	9, 13
2	1	from	3	Human 2	9, 11
2	1	holiday	3	Human 2	1, 3
2	1	in	13	Human 2	3, 15
2	1	international	5	Human 2	3, 7
2	1	like	3	Human 2	5, 7
2	1	meet	5	Human 2	3, 7
2	1	or	5	Human 2	3, 7
2	1	social	11	Human 2	3, 13
2	1	you	11	Human 2	3, 13
2	1	you're	7	Human 2	9, 15
2	1	your	3	Human 2	1, 3

