Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	where it was ,	9	2	1	Human 1	8, 9
4	4	2	, i'm	12	10	3	Human 2	3, 5, 11, 12
2	2	2	i don't	8	6	1	Human 2	3, 8
2	2	2	it's quite	7	2	1	Human 1	6, 7
8	8	1	a	7	12	1	Human 1	6, 7, 10, 11, 12, 13, 16, 17
7	7	1	you	10	13	2	Human 2	5, 9, 10, 11, 13, 16, 17
7	7	1	ziplining	5	14	1	Human 1	4, 5, 7, 9, 13, 15, 17
5	4	1	i	6	7	2	Human 2	3, 5, 6, 8, 9
5	3	1	i'm	10	10	2	Human 2	3, 5, 10, 11, 12
5	5	1	to	10	12	1	Human 2	5, 10, 11, 12, 16
3	3	1	experience	13	12	1	Human 1	6, 13, 17
3	3	1	get	13	6	1	Human 1	12, 13, 17
3	3	1	going	11	3	1	Human 1	10, 11, 12
3	1	1	it's	16	11	1	Human 1	6, 7, 16
3	1	1	where	17	10	1	Human 1	8, 9, 17
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	have	6	4	1	Human 2	3, 6
2	1	1	it	9	2	1	Human 1	8, 9
2	2	1	massage	17	6	1	Human 1	12, 17
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	unique	7	2	1	Human 1	6, 7
2	2	1	weekend	5	4	1	Human 1	2, 5

