Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	what are you	3	8	1	Human 1	2, 3, 9
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	3	your favorite group	9	6	1	Human 1	4, 9
4	1	2	what are	15	14	1	Human 1	2, 3, 9, 15
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	you talking	3	2	1	Human 1	2, 3
7	5	1	you	5	16	1	Human 1	2, 3, 5, 9, 15, 16, 17
5	3	1	a	16	7	3	Human 2	11, 13, 15, 16, 17
5	1	1	are	17	16	1	Human 1	2, 3, 9, 15, 17
5	5	1	do	16	12	4	Human 2	5, 7, 11, 15, 16
5	5	1	not	6	13	1	Human 2	5, 6, 7, 14, 17
5	2	1	what	9	14	1	Human 1	2, 3, 9, 12, 15
4	4	1	i	16	16	3	Human 2	1, 5, 9, 16
4	4	1	is	12	7	2	Human 2	7, 11, 12, 13
3	3	1	about	3	15	1	Human 1	2, 3, 16
3	1	1	favorite	5	6	1	Human 1	4, 5, 9
3	3	1	haha	3	8	1	Human 1	2, 3, 9
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	1	1	like	16	11	1	Human 2	7, 16, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	some	15	4	1	Human 1	14, 15, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	1	1	your	17	14	1	Human 1	4, 9, 17
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	me	16	14	1	Human 2	3, 16

