Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	11	6	2	Human 1	6, 10, 11
2	2	2	california beaches	13	2	1	Human 1	12, 13
2	2	2	i have	12	2	1	Human 2	11, 12
2	2	2	to carry	13	2	1	Human 1	12, 13
8	8	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
8	8	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	6	1	i	4	11	1	Human 2	3, 4, 6, 10, 11, 12, 13
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	4	1	have	11	8	3	Human 1	6, 8, 10, 11, 12, 13
6	6	1	so	5	9	1	Human 1	4, 5, 6, 9, 10, 12
5	5	1	a	5	8	1	Human 1	4, 5, 6, 10, 11
4	4	1	be	9	8	1	Human 1	6, 9, 10, 13
4	4	1	of	9	9	2	Human 1	4, 6, 9, 12
4	3	1	to	10	11	1	Human 2	3, 10, 12, 13
4	4	1	with	4	5	1	Human 2	3, 4, 5, 7
4	4	1	your	3	6	1	Human 1	2, 3, 5, 7
3	3	1	all	5	4	1	Human 1	4, 5, 7
3	3	1	chill	5	4	1	Human 1	4, 5, 7
3	3	1	december	7	6	1	Human 1	4, 7, 9
3	3	1	like	10	3	1	Human 2	9, 10, 11
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	you	4	6	1	Human 2	3, 4, 8
2	2	1	at	13	8	1	Human 1	6, 13
2	2	1	cold	5	2	1	Human 1	4, 5
2	2	1	exciting	9	4	1	Human 1	6, 9
2	2	1	getting	7	4	1	Human 1	4, 7
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	7	6	1	Human 1	2, 7
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	me	11	6	1	Human 1	6, 11
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	part	9	4	1	Human 1	6, 9
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	too	7	4	1	Human 1	4, 7
2	2	1	would	9	4	1	Human 1	6, 9

