Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	what's your favorite	3	Human 2	7, 9
4	2	can be	9	Human 2	5, 9, 11, 13
2	2	! how	9	Human 2	3, 11
2	2	be scary	5	Human 2	11, 15
2	2	i see	3	Human 2	13, 15
2	2	when you're	3	Human 2	11, 13
6	1	can	13	Human 2	3, 5, 9, 11, 13, 15
4	1	and	9	Human 2	5, 9, 11, 13
3	1	how	9	Human 2	3, 5, 11
3	1	i	13	Human 2	3, 13, 15
3	1	you	13	Human 2	3, 11, 15
3	1	your	5	Human 2	5, 7, 9
2	1	but	3	Human 2	11, 13
2	1	going	3	Human 2	1, 3
2	1	it	11	Human 2	1, 11
2	1	it's	11	Human 2	3, 13
2	1	movie	3	Human 2	7, 9
2	1	that	7	Human 2	9, 15
2	1	very	3	Human 2	9, 11
2	1	way	5	Human 2	5, 9
2	1	yes	3	Human 2	9, 11
2	1	yourself	7	Human 2	5, 11

