Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	wow , that's	3	Human 2	13, 15
3	2	do you	13	Human 2	3, 11, 15
2	2	ah ,	5	Human 2	5, 9
4	1	you	13	Human 2	3, 7, 11, 15
3	1	a	5	Human 2	13, 15, 17
3	1	and	5	Human 2	7, 9, 11
3	1	have	9	Human 2	5, 11, 13
3	1	i	13	Human 2	5, 7, 17
3	1	running	5	Human 2	13, 15, 17
3	1	that's	13	Human 2	3, 13, 15
3	1	to	9	Human 2	3, 7, 11
2	1	about	5	Human 2	3, 7
2	1	but	9	Human 2	5, 13
2	1	for	7	Human 2	11, 17
2	1	i'm	7	Human 2	5, 11
2	1	is	3	Human 2	13, 15
2	1	it	7	Human 2	3, 9
2	1	my	11	Human 2	7, 17
2	1	plans	7	Human 2	5, 11
2	1	really	7	Human 2	9, 15
2	1	thanksgiving	7	Human 2	5, 11
2	1	what	3	Human 2	13, 15

