Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	your day going ?	11	Human 2	1, 11
2	2	. it	11	Human 2	3, 13
4	1	you	11	Human 2	3, 5, 7, 13
3	1	can	7	Human 2	7, 9, 13
3	1	how	7	Human 2	7, 11, 13
3	1	to	9	Human 2	3, 7, 11
2	1	about	5	Human 2	3, 7
2	1	and	3	Human 2	7, 9
2	1	anything	7	Human 2	5, 11
2	1	be	5	Human 2	9, 13
2	1	do	7	Human 2	7, 13
2	1	hey	13	Human 2	1, 13
2	1	i'm	3	Human 2	11, 13
2	1	it	11	Human 2	3, 13
2	1	oh	7	Human 2	5, 11
2	1	that	3	Human 2	3, 5
2	1	that's	9	Human 2	5, 13
2	1	the	5	Human 2	3, 7
2	1	well	3	Human 2	11, 13
2	1	with	3	Human 2	7, 9

