Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. would you	8	6	1	Human 2	3, 8
2	2	3	a loved one	9	2	1	Human 1	8, 9
3	3	2	going ?	10	11	1	Human 2	1, 10, 11
3	3	2	your day	10	11	1	Human 2	1, 10, 11
5	5	1	to	8	9	2	Human 2	3, 7, 8, 10, 11
5	3	1	you	8	11	3	Human 2	3, 5, 7, 8, 13
4	1	1	day	4	11	1	Human 2	1, 4, 10, 11
4	4	1	how	10	7	1	Human 2	7, 10, 11, 13
4	4	1	i'm	11	8	1	Human 1	6, 11, 12, 13
4	2	1	your	10	12	1	Human 2	1, 10, 11, 12
3	2	1	a	9	4	2	Human 1	6, 8, 9
3	3	1	and	7	4	1	Human 1	6, 7, 9
3	3	1	that	8	6	2	Human 2	3, 5, 8
3	3	1	was	11	8	2	Human 1	4, 10, 11
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	no	10	6	1	Human 2	5, 10
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	on	13	8	1	Human 1	6, 13
2	2	1	or	9	2	1	Human 1	8, 9
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	similar	9	2	1	Human 1	8, 9
2	2	1	someone	8	2	1	Human 2	7, 8

