Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a brain surgeon	19	10	1	Human 1	10, 19
2	2	3	you can practice	15	2	1	Human 1	14, 15
3	1	2	you can	19	6	1	Human 1	14, 15, 19
2	2	2	do you	20	14	1	Human 2	7, 20
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	mind !	20	14	1	Human 2	7, 20
2	2	2	that you	16	10	1	Human 2	7, 16
2	2	2	you have	16	10	1	Human 2	7, 16
11	10	1	a	4	17	1	Human 2	3, 4, 6, 7, 9, 10, 11, 15, 17, 18, 19
8	8	1	to	16	18	4	Human 2	3, 5, 7, 13, 16, 17, 18, 20
7	5	1	that	14	15	3	Human 2	3, 7, 11, 14, 15, 16, 17
7	1	1	you	14	18	2	Human 2	3, 7, 14, 15, 16, 19, 20
6	6	1	and	18	15	4	Human 2	5, 9, 11, 13, 18, 19
6	6	1	be	6	16	2	Human 2	3, 5, 6, 10, 16, 18
5	5	1	i	10	12	2	Human 2	5, 9, 10, 12, 16
5	5	1	it	16	17	3	Human 2	1, 5, 13, 16, 17
4	2	1	brain	11	10	1	Human 1	10, 11, 15, 19
4	1	1	can	14	15	1	Human 2	5, 14, 15, 19
4	2	1	have	16	15	2	Human 2	3, 7, 16, 17
4	4	1	of	12	14	2	Human 2	3, 11, 12, 16
3	3	1	for	18	10	2	Human 2	9, 17, 18
3	3	1	i'm	7	6	2	Human 1	2, 6, 7
3	3	1	is	14	6	2	Human 2	9, 11, 14
3	3	1	maybe	18	11	1	Human 2	9, 18, 19
3	3	1	one	17	4	1	Human 1	16, 17, 19
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	the	18	7	1	Human 2	13, 18, 19
3	3	1	what	20	14	2	Human 2	7, 9, 20
2	2	1	about	18	6	1	Human 2	13, 18
2	2	1	an	20	8	1	Human 2	13, 20
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	not	16	4	1	Human 2	13, 16
2	2	1	other	20	18	1	Human 2	3, 20
2	2	1	sleepy	3	2	1	Human 1	2, 3
2	2	1	things	17	2	1	Human 1	16, 17
2	2	1	think	12	6	1	Human 2	7, 12
2	2	1	with	16	2	1	Human 2	15, 16
2	2	1	working	15	12	1	Human 1	4, 15
2	2	1	yeah	13	10	1	Human 1	4, 13

