Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	to hear that	5	Human 2	3, 7
2	3	wow , that's	7	Human 2	11, 17
2	2	brain surgery	5	Human 2	11, 15
2	2	field that	5	Human 2	11, 15
2	2	have a	11	Human 2	7, 17
2	2	i see	5	Human 2	5, 9
2	2	you can	5	Human 2	15, 19
7	1	a	17	Human 2	3, 7, 9, 11, 15, 17, 19
5	1	and	15	Human 2	5, 9, 11, 13, 19
5	1	that	15	Human 2	3, 7, 11, 15, 17
5	1	to	15	Human 2	3, 5, 7, 13, 17
4	1	it	17	Human 2	1, 5, 13, 17
4	1	you	17	Human 2	3, 7, 15, 19
3	1	brain	9	Human 2	11, 15, 19
3	1	can	15	Human 2	5, 15, 19
3	1	have	15	Human 2	3, 7, 17
3	1	in	9	Human 2	7, 13, 15
3	1	it's	13	Human 2	5, 13, 17
3	1	that's	9	Human 2	11, 17, 19
2	1	are	7	Human 2	9, 15
2	1	as	9	Human 2	7, 15
2	1	be	3	Human 2	3, 5
2	1	definitely	3	Human 2	13, 15
2	1	for	9	Human 2	9, 17
2	1	important	5	Human 2	5, 9
2	1	is	3	Human 2	9, 11
2	1	like	15	Human 2	3, 17
2	1	maybe	11	Human 2	9, 19
2	1	of	9	Human 2	3, 11
2	1	one	3	Human 2	17, 19
2	1	or	13	Human 2	3, 15
2	1	sleep	3	Human 2	3, 5
2	1	the	7	Human 2	13, 19
2	1	true	3	Human 2	17, 19
2	1	what	3	Human 2	7, 9
2	1	work	7	Human 2	5, 11
2	1	your	5	Human 2	5, 9

