Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	perfect for road trips	9	2	1	Human 1	8, 9
2	2	3	for the weekend	7	4	1	Human 1	4, 7
3	1	2	for the	5	4	1	Human 1	4, 5, 7
3	3	2	you are	7	8	1	Human 1	4, 7, 11
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	, i	10	8	1	Human 2	3, 10
2	2	2	fun !	9	4	1	Human 1	6, 9
8	5	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 7, 11, 12
7	7	1	and	6	10	2	Human 2	3, 5, 6, 7, 9, 11, 12
6	2	1	for	9	8	1	Human 1	4, 5, 7, 8, 9, 11
6	3	1	the	6	9	1	Human 1	4, 5, 6, 7, 9, 12
5	4	1	i	6	8	1	Human 2	3, 6, 7, 8, 10
5	5	1	your	2	12	1	Human 2	1, 2, 3, 9, 12
4	2	1	fun	7	6	2	Human 1	4, 6, 7, 9
4	4	1	to	6	10	2	Human 2	3, 5, 6, 12
4	2	1	weekend	5	9	1	Human 1	4, 5, 7, 12
4	4	1	with	10	11	2	Human 2	1, 3, 10, 11
3	3	1	busy	2	7	1	Human 2	1, 2, 7
3	3	1	doing	4	7	1	Human 2	1, 4, 7
3	3	1	europe	7	6	1	Human 1	6, 7, 11
3	3	1	great	9	4	1	Human 1	8, 9, 11
3	3	1	it's	9	4	1	Human 1	8, 9, 11
3	3	1	just	7	4	1	Human 1	6, 7, 9
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	1	1	road	11	4	1	Human 1	8, 9, 11
3	3	1	sounds	9	4	2	Human 1	6, 8, 9
3	3	1	that	9	8	1	Human 1	4, 9, 11
2	2	1	actually	5	4	1	Human 1	2, 5
2	2	1	as	12	10	1	Human 2	3, 12
2	1	1	but	10	8	1	Human 2	3, 10
2	2	1	day	5	4	1	Human 1	2, 5
2	2	1	having	9	6	1	Human 1	4, 9
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	plan	9	4	1	Human 1	6, 9
2	2	1	plans	7	4	1	Human 1	4, 7
2	2	1	recommend	9	2	1	Human 1	8, 9
2	2	1	so	11	10	1	Human 1	2, 11
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	very	7	6	1	Human 1	2, 7
2	2	1	will	11	6	1	Human 1	6, 11

