Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i think the actor	13	2	1	Human 1	12, 13
2	2	3	last weekend ?	5	2	1	Human 1	4, 5
4	2	2	last weekend	3	4	1	Human 1	2, 3, 4, 5
2	2	2	did you	5	2	1	Human 1	4, 5
2	2	2	marvel movies	11	2	1	Human 1	10, 11
2	2	2	the mandalorian	7	2	1	Human 1	6, 7
2	2	2	the other	15	6	1	Human 1	10, 15
9	4	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 12, 13, 15
7	7	1	and	4	13	1	Human 2	3, 4, 5, 10, 11, 13, 15
6	4	1	i	5	14	1	Human 1	2, 5, 10, 12, 13, 15
6	6	1	that	12	9	2	Human 2	7, 9, 12, 13, 14, 15
6	4	1	you	4	11	1	Human 2	1, 4, 5, 7, 8, 11
5	5	1	haha	11	6	1	Human 1	10, 11, 12, 13, 15
5	2	1	last	5	8	1	Human 1	2, 3, 4, 5, 9
4	4	1	it	13	12	3	Human 1	2, 4, 10, 13
4	2	1	marvel	9	4	1	Human 1	8, 9, 10, 11
3	3	1	a	8	4	1	Human 2	7, 8, 10
3	1	1	actor	15	4	1	Human 1	12, 13, 15
3	1	1	did	7	4	1	Human 1	4, 5, 7
3	3	1	great	5	4	1	Human 1	4, 5, 7
3	1	1	mandalorian	9	4	1	Human 1	6, 7, 9
3	1	1	movies	10	11	1	Human 2	1, 10, 11
3	1	1	other	13	6	1	Human 1	10, 13, 15
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	1	1	think	13	4	2	Human 1	10, 12, 13
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	can	13	4	1	Human 1	10, 13
2	2	1	good	12	12	1	Human 2	1, 12
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	lol	9	2	1	Human 1	8, 9
2	2	1	not	12	10	1	Human 2	3, 12
2	2	1	only	15	6	1	Human 1	10, 15
2	2	1	parasite	3	2	1	Human 1	2, 3
2	2	1	see	7	4	1	Human 1	4, 7
2	2	1	seen	10	10	1	Human 2	1, 10
2	2	1	spiderman	11	2	1	Human 1	10, 11
2	2	1	was	15	6	1	Human 1	10, 15
2	2	1	watch	11	2	1	Human 1	10, 11
2	2	1	what	5	2	1	Human 1	4, 5

