Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	14	more than 10 years ago , so it must have changed a lot .	11	2	1	Human 1	10, 11
2	2	8	i was living in germany at the time	15	2	1	Human 1	14, 15
2	2	8	they have local partners all over the world	15	2	1	Human 1	14, 15
3	1	6	more than 10 years ago ,	13	4	1	Human 1	10, 11, 13
2	2	6	volunteer projects all over the world	13	2	1	Human 1	12, 13
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
2	2	3	family . how	5	2	1	Human 1	4, 5
2	2	3	these kinds of	13	2	1	Human 1	12, 13
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	1	2	. how	11	8	1	Human 1	4, 5, 11
3	3	2	did you	7	4	1	Human 1	6, 7, 9
3	1	2	family .	7	4	1	Human 1	4, 5, 7
3	1	2	i was	15	6	2	Human 1	10, 14, 15
3	1	2	in germany	16	3	1	Human 1	14, 15, 16
3	3	2	you have	7	6	2	Human 1	2, 4, 7
2	2	2	, but	14	10	1	Human 2	5, 14
2	2	2	was working	11	2	1	Human 1	10, 11
11	3	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15
10	5	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 14, 15, 16
8	4	1	you	2	9	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9
7	7	1	with	4	13	1	Human 2	3, 4, 5, 7, 9, 13, 15
6	5	1	a	10	8	2	Human 2	7, 9, 10, 11, 12, 14
6	2	1	the	5	14	1	Human 1	2, 5, 12, 13, 14, 15
6	6	1	to	4	13	1	Human 2	3, 4, 8, 9, 10, 15
5	4	1	was	11	6	1	Human 1	10, 11, 12, 14, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	1	1	did	13	8	1	Human 1	6, 7, 9, 13
4	1	1	how	4	11	1	Human 2	1, 4, 5, 11
4	1	1	in	15	9	2	Human 1	8, 14, 15, 16
4	3	1	it	11	5	1	Human 1	10, 11, 12, 14
4	3	1	they	13	4	1	Human 1	12, 13, 14, 15
3	1	1	at	15	12	2	Human 1	4, 14, 15
3	3	1	been	11	6	1	Human 1	8, 11, 13
3	3	1	holidays	3	4	1	Human 1	2, 3, 5
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	2	1	projects	13	4	1	Human 1	12, 13, 15
3	1	1	these	15	4	1	Human 1	12, 13, 15
3	1	1	time	14	9	1	Human 2	7, 14, 15
3	1	1	volunteer	13	4	2	Human 1	10, 12, 13
3	3	1	work	5	12	1	Human 1	4, 5, 15
3	1	1	working	13	4	1	Human 1	10, 11, 13
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	for	11	10	1	Human 1	2, 11
2	1	1	partners	15	2	1	Human 1	14, 15
2	2	1	uganda	9	2	1	Human 1	8, 9
2	2	1	will	5	2	1	Human 1	4, 5

