Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	yeah some are pretty strange	7	2	1	Human 1	6, 7
3	1	4	yeah some are pretty	11	6	1	Human 1	6, 7, 11
4	4	2	hint water	3	8	1	Human 1	2, 3, 7, 9
4	4	2	that sounds	10	7	1	Human 2	9, 10, 13, 15
3	3	2	pretty good	9	14	1	Human 1	2, 9, 15
2	2	2	a good	12	8	1	Human 2	5, 12
2	2	2	do you	12	8	1	Human 2	5, 12
8	2	1	pretty	10	14	2	Human 1	2, 6, 7, 9, 10, 11, 13, 15
7	3	1	that	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 15
6	3	1	are	6	13	1	Human 2	1, 6, 7, 9, 11, 13
6	4	1	you	12	13	4	Human 2	1, 3, 5, 9, 12, 13
5	1	1	good	5	14	1	Human 1	2, 5, 9, 12, 15
5	1	1	water	5	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	weird	9	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	i	13	12	3	Human 1	2, 6, 8, 13
4	4	1	icecream	13	8	2	Human 1	8, 12, 13, 15
4	4	1	lol	11	8	1	Human 1	8, 11, 14, 15
4	1	1	some	12	7	1	Human 1	6, 7, 11, 12
3	1	1	a	12	8	2	Human 2	5, 9, 12
3	3	1	actually	13	6	1	Human 1	10, 13, 15
3	3	1	this	7	7	1	Human 1	2, 7, 8
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	so	15	14	1	Human 1	2, 15
2	2	1	time	12	6	1	Human 2	7, 12
2	2	1	watermelon	5	2	1	Human 1	4, 5

