Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	3	to plan for	9	2	1	Human 1	8, 9
4	4	2	the weather	5	8	1	Human 1	4, 5, 7, 11
2	2	2	board games	9	2	1	Human 1	8, 9
8	8	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
8	7	1	you	2	13	1	Human 2	1, 2, 5, 7, 10, 11, 12, 13
7	7	1	i	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
7	3	1	to	3	14	1	Human 2	1, 2, 3, 7, 8, 9, 14
6	3	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
4	2	1	for	8	5	1	Human 2	7, 8, 9, 11
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	1	1	weather	5	8	1	Human 1	4, 5, 7, 11
3	3	1	james	3	4	1	Human 1	2, 3, 5
3	3	1	just	8	3	1	Human 2	7, 8, 9
3	3	1	live	11	3	1	Human 1	10, 11, 12
2	2	1	about	13	2	1	Human 1	12, 13
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	here	7	4	1	Human 1	4, 7

