Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	8	1	Human 2	3, 10
4	4	2	ground beef	13	6	1	Human 1	12, 13, 15, 17
10	10	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 14, 15, 16, 17
8	7	1	i'm	10	15	2	Human 2	3, 9, 10, 11, 13, 14, 15, 17
8	8	1	you	2	15	1	Human 2	1, 2, 4, 5, 6, 9, 11, 15
6	4	1	but	11	15	1	Human 2	3, 10, 11, 13, 15, 17
6	6	1	have	6	15	1	Human 2	3, 6, 7, 9, 11, 17
5	5	1	not	11	8	1	Human 1	10, 11, 13, 15, 17
3	3	1	are	8	17	1	Human 2	1, 8, 17
3	3	1	klutz	11	4	1	Human 1	10, 11, 13
3	3	1	like	15	6	2	Human 1	10, 14, 15
3	3	1	quite	15	4	1	Human 1	14, 15, 17
3	3	1	where	5	10	1	Human 1	4, 5, 13
2	2	1	a	17	8	1	Human 1	10, 17
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	to	16	6	1	Human 2	11, 16
2	2	1	what	11	4	1	Human 1	8, 11

