Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i've always wanted to attend the olympics	11	2	1	Human 1	10, 11
2	2	5	pull myself along the sides	13	2	1	Human 1	12, 13
3	3	3	, but i	7	8	1	Human 1	4, 7, 11
3	3	3	oh cool !	9	5	1	Human 1	6, 9, 10
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	are you	14	10	1	Human 2	5, 14
2	2	2	i can	12	6	1	Human 2	7, 12
2	2	2	i don't	15	4	1	Human 1	12, 15
8	6	1	i	7	12	2	Human 1	4, 6, 7, 10, 11, 12, 13, 15
7	5	1	to	6	12	1	Human 2	5, 6, 9, 10, 11, 15, 16
7	5	1	you	6	16	2	Human 2	1, 5, 6, 7, 8, 14, 16
6	2	1	the	10	13	1	Human 2	3, 10, 11, 12, 13, 15
5	5	1	a	7	10	1	Human 1	2, 7, 9, 10, 11
5	5	1	and	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	in	7	7	1	Human 1	6, 7, 8, 9, 12
5	5	1	just	7	14	1	Human 1	2, 7, 11, 12, 15
4	4	1	an	7	12	1	Human 1	4, 7, 11, 15
4	1	1	but	7	8	2	Human 1	4, 6, 7, 11
4	4	1	of	6	10	1	Human 2	3, 6, 10, 12
4	1	1	oh	6	6	1	Human 2	5, 6, 9, 10
4	2	1	that	7	9	1	Human 1	4, 5, 7, 12
3	1	1	always	10	7	1	Human 2	5, 10, 11
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	great	3	8	1	Human 1	2, 3, 9
3	3	1	know	9	6	1	Human 1	6, 9, 11
2	2	1	nice	16	14	1	Human 2	3, 16
2	2	1	okay	16	12	1	Human 2	5, 16
2	2	1	ski	5	4	1	Human 1	2, 5

