Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	! i will add	11	6	1	Human 1	8, 11, 13
2	2	4	. would you like	11	10	1	Human 1	2, 11
4	4	3	before the event	11	12	1	Human 1	4, 11, 13, 15
4	1	3	i will add	15	8	1	Human 1	8, 11, 13, 15
4	4	3	the event .	13	8	2	Human 1	8, 12, 13, 15
3	3	3	you for the	8	5	1	Human 2	5, 8, 9
2	2	3	need help with	13	2	1	Human 1	12, 13
2	2	3	next saturday .	11	2	1	Human 1	10, 11
2	2	3	the event to	11	8	1	Human 1	4, 11
6	1	2	the event	13	12	2	Human 1	4, 8, 11, 12, 13, 15
4	1	2	you for	15	11	1	Human 2	5, 8, 9, 15
3	3	2	. i	8	9	1	Human 2	7, 8, 15
3	3	2	. is	14	3	1	Human 2	13, 14, 15
3	3	2	great !	11	8	1	Human 1	6, 11, 13
3	3	2	i can	8	6	2	Human 2	3, 7, 8
3	3	2	to volunteer	5	8	1	Human 1	2, 5, 9
3	3	2	you with	8	6	2	Human 2	3, 7, 8
2	2	2	, i	8	6	1	Human 2	3, 8
11	9	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
11	5	1	you	6	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15
10	7	1	to	5	14	2	Human 1	2, 4, 5, 8, 9, 10, 11, 13, 14, 15
8	8	1	have	4	12	1	Human 2	3, 4, 5, 6, 7, 9, 12, 14
7	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	4	1	for	5	14	1	Human 1	2, 5, 6, 8, 9, 11, 15
7	2	1	i	8	13	2	Human 2	3, 7, 8, 11, 13, 14, 15
5	1	1	add	14	8	1	Human 1	8, 11, 13, 14, 15
5	2	1	great	9	10	1	Human 1	6, 9, 11, 13, 15
5	1	1	will	11	12	2	Human 1	4, 8, 11, 13, 15
4	4	1	a	13	8	1	Human 1	8, 13, 14, 15
4	4	1	details	7	12	1	Human 1	4, 7, 13, 15
4	4	1	do	6	5	1	Human 2	5, 6, 7, 9
4	4	1	events	5	6	1	Human 1	2, 5, 6, 7
4	1	1	is	13	14	1	Human 1	2, 13, 14, 15
4	4	1	send	11	12	1	Human 1	4, 11, 13, 15
4	4	1	there	13	14	2	Human 1	2, 8, 13, 15
3	1	1	next	11	10	2	Human 1	2, 10, 11
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	on	10	8	1	Human 2	3, 10

