Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	i don't	8	13	2	Human 2	3, 5, 8, 11, 13, 15
2	2	2	, i'm	12	2	1	Human 2	11, 12
2	2	2	to get	13	2	1	Human 1	12, 13
9	5	1	i	6	15	2	Human 2	3, 5, 6, 7, 8, 11, 13, 15, 17
9	8	1	i'm	10	15	3	Human 2	3, 7, 9, 10, 11, 12, 13, 15, 17
8	8	1	and	10	13	3	Human 2	5, 7, 9, 10, 11, 13, 15, 17
8	2	1	don't	9	15	2	Human 2	3, 5, 8, 9, 11, 13, 15, 17
6	6	1	any	5	14	1	Human 1	2, 5, 7, 11, 13, 15
6	6	1	have	6	13	2	Human 2	3, 5, 6, 9, 13, 15
6	4	1	to	10	12	1	Human 2	5, 10, 11, 12, 13, 16
5	5	1	a	17	12	4	Human 1	6, 10, 12, 16, 17
4	4	1	you	10	10	1	Human 2	7, 10, 11, 16
3	3	1	experience	11	12	1	Human 1	6, 11, 17
3	3	1	it's	17	12	2	Human 1	6, 16, 17
3	3	1	plans	3	4	1	Human 1	2, 3, 5
3	3	1	ziplining	5	4	1	Human 1	4, 5, 7
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	not	7	6	1	Human 1	2, 7
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	though	11	4	1	Human 1	8, 11

